ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.4144191741943359,0.2703862190246582,-0.0788437128067016,2023-10-21T15:19:16.739151Z,1697901556739,0.5010671516149421,221
0.4317693710327148,0.2810883522033691,-0.0795807838439941,2023-10-21T15:19:16.759384Z,1697901556759,0.5213142551893396,222
0.455484390258789,0.2955727577209472,-0.0811994075775146,2023-10-21T15:19:16.779535Z,1697901556779,0.5490196978862651,223
0.4865846633911133,0.314420223236084,-0.0837643146514892,2023-10-21T15:19:16.801939Z,1697901556801,0.585355594349542,224
0.5256423950195312,0.3379130363464355,-0.0872027873992919,2023-10-21T15:19:16.820177Z,1697901556820,0.6309433205169404,225
0.5724058151245117,0.3657693862915039,-0.0912727117538452,2023-10-21T15:19:16.840473Z,1697901556840,0.6853950459751811,226
0.6262054443359375,0.3974575996398926,-0.0956934690475463,2023-10-21T15:19:16.860610Z,1697901556860,0.7478389145035365,227
0.6863889694213867,0.4324493408203125,-0.100209355354309,2023-10-21T15:19:16.885288Z,1697901556885,0.8174253266322266,228
0.7511348724365234,0.4694719314575195,-0.1043506860733032,2023-10-21T15:19:16.901811Z,1697901556901,0.8919061367098308,229
0.8181800842285156,0.5070109367370605,-0.1075786352157592,2023-10-21T15:19:16.921490Z,1697901556921,0.9685307960793286,230
0.8848075866699219,0.5433087348937988,-0.1093504428863525,2023-10-21T15:19:16.941707Z,1697901556941,1.044043277934393,231
0.9479694366455078,0.576378345489502,-0.1091924905776977,2023-10-21T15:19:16.961890Z,1697901556961,1.114800901489489,232
1.0053596496582031,0.6046280860900879,-0.1068254113197326,2023-10-21T15:19:16.985033Z,1697901556984,1.1780215686282902,233
1.0551471710205078,0.6268558502197266,-0.1021281480789184,2023-10-21T15:19:17.002578Z,1697901557002,1.2315494176432007,234
1.0945730209350586,0.641411304473877,-0.0950672626495361,2023-10-21T15:19:17.022860Z,1697901557022,1.2722170978624114,235
1.1212177276611328,0.6470174789428711,-0.085831344127655,2023-10-21T15:19:17.043056Z,1697901557043,1.2973541654128,236
1.132451057434082,0.6422891616821289,-0.0746882557868957,2023-10-21T15:19:17.063212Z,1697901557063,1.304054868573555,237
1.1263456344604492,0.6263394355773926,-0.0620009303092956,2023-10-21T15:19:17.085133Z,1697901557085,1.2902711700207583,238
1.1021203994750977,0.599034309387207,-0.0482624173164367,2023-10-21T15:19:17.103875Z,1697901557103,1.255324953821672,239
1.0588932037353516,0.5604524612426758,-0.034151941537857,2023-10-21T15:19:17.124113Z,1697901557124,1.198552515887683,240
0.9968576431274414,0.5115394592285156,-0.0204924345016479,2023-10-21T15:19:17.144309Z,1697901557144,1.1206327314875306,241
0.9162521362304688,0.4535169601440429,-0.0080306082963943,2023-10-21T15:19:17.168399Z,1697901557168,1.022379626633278,242
0.8171920776367188,0.3878774642944336,0.002502704039216,2023-10-21T15:19:17.185208Z,1697901557185,0.904576189487212,243
0.6986579895019531,0.3158354759216308,0.0104166269302368,2023-10-21T15:19:17.205201Z,1697901557205,0.7668008478491387,244
0.5605688095092773,0.2394013404846191,0.0150429904460906,2023-10-21T15:19:17.225505Z,1697901557225,0.6097349289503121,245
0.4032878875732422,0.1611227989196777,0.0156966149806976,2023-10-21T15:19:17.245584Z,1697901557245,0.4345665200137387,246
0.2284765243530273,0.0843672752380371,0.0117304325103759,2023-10-21T15:19:17.268303Z,1697901557268,0.2438379838302692,247
0.0381097793579101,0.0128076076507568,0.0024460554122924,2023-10-21T15:19:17.286280Z,1697901557286,0.0402786951566745,248
-0.1658811569213867,-0.0497353076934814,-0.0128616094589233,2023-10-21T15:19:17.306616Z,1697901557306,0.1736536208975121,249
-0.3807401657104492,-0.0991413593292236,-0.0347827672958374,2023-10-21T15:19:17.326743Z,1697901557326,0.394970788559892,250
-0.6035652160644531,-0.1313393115997314,-0.0637805461883544,2023-10-21T15:19:17.351771Z,1697901557351,0.6209741885831537,251
-0.8303146362304688,-0.1421821117401123,-0.1001051664352417,2023-10-21T15:19:17.368560Z,1697901557368,0.8483272908402988,252
-1.0560598373413086,-0.1276289224624633,-0.1438854932785034,2023-10-21T15:19:17.387568Z,1697901557387,1.0734312074233163,253
-1.2725248336791992,-0.0838186740875244,-0.194591999053955,2023-10-21T15:19:17.407840Z,1697901557407,1.290043049108005,254
-1.4684152603149414,-0.0083127357065677,-0.2504913806915283,2023-10-21T15:19:17.428012Z,1697901557427,1.4896504321824875,255
-1.6308002471923828,0.0983884632587432,-0.3085536956787109,2023-10-21T15:19:17.451645Z,1697901557451,1.6626470217884928,256
-1.747447490692139,0.2315200567245483,-0.3645354509353637,2023-10-21T15:19:17.468591Z,1697901557468,1.8000167678054113,257
-1.809850692749024,0.3822861909866333,-0.4138915538787842,2023-10-21T15:19:17.488847Z,1697901557488,1.895523273461812,258
-1.812428951263428,0.538658857345581,-0.451722502708435,2023-10-21T15:19:17.509091Z,1697901557509,1.9439921006598428,259
-1.7528362274169922,0.6854498386383057,-0.4728729724884033,2023-10-21T15:19:17.529284Z,1697901557529,1.9405888718491435,260
-1.6337480545043943,0.8061220645904541,-0.4733458757400512,2023-10-21T15:19:17.551669Z,1697901557551,1.8822916369937432,261
-1.4641094207763672,0.8853144645690918,-0.451387882232666,2023-10-21T15:19:17.569937Z,1697901557569,1.769505331274212,262
-1.2576913833618164,0.9121313095092772,-0.408153772354126,2023-10-21T15:19:17.590193Z,1697901557590,1.6063500999024378,263
-1.030202865600586,0.8815455436706543,-0.3474447727203369,2023-10-21T15:19:17.610401Z,1697901557610,1.3996993819916956,264
-0.7954716682434082,0.7928743362426758,-0.274728775024414,2023-10-21T15:19:17.634878Z,1697901557634,1.1562442596080769,265
-0.5648941993713379,0.6492180824279785,-0.1963640451431274,2023-10-21T15:19:17.651490Z,1697901557651,0.8826938389157469,266
-0.3478512763977051,0.4572262763977051,-0.1192196607589721,2023-10-21T15:19:17.671274Z,1697901557671,0.5867450092088621,267
-0.1504454612731933,0.2246236801147461,-0.0495829582214355,2023-10-21T15:19:17.691512Z,1697901557691,0.2748601539546689,268
0.0235242843627929,-0.0396337509155273,0.0072287321090698,2023-10-21T15:19:17.711735Z,1697901557711,0.0466527677026808,269
0.1720752716064453,-0.3249826431274414,0.0473743677139282,2023-10-21T15:19:17.734955Z,1697901557734,0.3707667031285635,270
0.2942581176757812,-0.618800163269043,0.0687400102615356,2023-10-21T15:19:17.752338Z,1697901557752,0.688641177167503,271
0.3895306587219238,-0.9068689346313475,0.0709324479103088,2023-10-21T15:19:17.772593Z,1697901557772,0.9895336330061146,272
0.4583847522735595,-1.1761178970336914,0.0554162859916687,2023-10-21T15:19:17.792776Z,1697901557792,1.263503404662194,273
0.5026459693908691,-1.4163484573364258,0.0252873599529266,2023-10-21T15:19:17.818231Z,1697901557818,1.503108570169683,274
0.5249042510986328,-1.6197662353515625,-0.0154171586036682,2023-10-21T15:19:17.834808Z,1697901557834,1.7027638764038309,275
0.5281732082366943,-1.7802238464355469,-0.062198668718338,2023-10-21T15:19:17.853653Z,1697901557853,1.857964627140988,276
0.5156590938568115,-1.8933048248291016,-0.1103928089141845,2023-10-21T15:19:17.873851Z,1697901557873,1.9653737642133997,277
0.4899375438690185,-1.95428466796875,-0.1558785438537597,2023-10-21T15:19:17.894089Z,1697901557894,2.0207833829443724,278
0.4530136585235595,-1.9594707489013672,-0.1955519914627075,2023-10-21T15:19:17.917915Z,1697901557917,2.0206403866037164,279
0.4069015979766845,-1.9073486328125,-0.2268215417861938,2023-10-21T15:19:17.934705Z,1697901557934,1.963414304049443,280
0.3547923564910888,-1.7993440628051758,-0.2469732761383056,2023-10-21T15:19:17.954999Z,1697901557954,1.850543831338027,281
0.3019521236419678,-1.641122817993164,-0.2533957958221435,2023-10-21T15:19:17.975147Z,1697901557975,1.6877999342487413,282
0.2525112628936767,-1.438328742980957,-0.2444561719894409,2023-10-21T15:19:17.995377Z,1697901557995,1.4806452413718387,283
0.2061618566513061,-1.1942739486694336,-0.2200484275817871,2023-10-21T15:19:18.017847Z,1697901558017,1.2317525263175275,284
0.1587282419204712,-0.9109821319580078,-0.18034029006958,2023-10-21T15:19:18.035995Z,1697901558035,0.9421282926185272,285
0.1056439876556396,-0.5937566757202148,-0.1259429454803466,2023-10-21T15:19:18.056279Z,1697901558056,0.6160919311323358,286
0.0404340028762817,-0.2252016067504882,-0.0513434410095214,2023-10-21T15:19:18.076493Z,1697901558076,0.2344926890252634,287
-0.0367020368576049,0.2071952819824218,0.0506653785705566,2023-10-21T15:19:18.101101Z,1697901558101,0.2164345281395047,288
-0.1197941303253173,0.6951284408569336,0.1806027889251709,2023-10-21T15:19:18.117707Z,1697901558117,0.7281288006363574,289
-0.2093173265457153,1.2412223815917969,0.3364453315734863,2023-10-21T15:19:18.137346Z,1697901558137,1.3029359941663483,290
-0.3100544214248657,1.8174781799316408,0.5024416446685791,2023-10-21T15:19:18.157522Z,1697901558157,1.910970508686621,291
-0.4313938617706299,2.43751859664917,0.6742266416549683,2023-10-21T15:19:18.177760Z,1697901558177,2.5655757905977468,292
-0.5768558979034424,3.1013479232788086,0.8376952409744263,2023-10-21T15:19:18.200886Z,1697901558200,3.2638711654909063,293
-0.7495474815368652,3.8127284049987793,0.9676780700683594,2023-10-21T15:19:18.218431Z,1697901558218,4.00438761418697,294
-0.9649839401245116,4.573070049285889,1.0191866159439087,2023-10-21T15:19:18.238718Z,1697901558238,4.783607952005794,295
-1.2775709629058838,5.367738723754883,0.9022284746170044,2023-10-21T15:19:18.258835Z,1697901558258,5.590959022579909,296
-1.820431470870972,6.094923496246338,0.435876190662384,2023-10-21T15:19:18.279081Z,1697901558279,6.375896111043488,297
-2.785280704498291,6.458017826080322,-0.6267822980880737,2023-10-21T15:19:18.300938Z,1697901558300,7.060923374036732,298
-4.180047512054443,5.786946773529053,-2.433276414871216,2023-10-21T15:19:18.319737Z,1697901558319,7.542041121199179,299
-5.296066284179688,3.4876387119293213,-4.338093280792236,2023-10-21T15:19:18.339948Z,1697901558339,7.68316309759383,300
-5.299848556518555,0.5434114336967468,-5.226423263549805,2023-10-21T15:19:18.360171Z,1697901558360,7.463189052816413,301
-4.557491779327393,-1.530912160873413,-5.042963981628418,2023-10-21T15:19:18.384221Z,1697901558384,6.967489439026687,302
-3.7175192832946777,-2.5815305709838867,-4.422775268554688,2023-10-21T15:19:18.400854Z,1697901558400,6.3281269572229,303
-2.997584581375122,-2.974371194839477,-3.712454319000244,2023-10-21T15:19:18.421029Z,1697901558420,5.622696363654386,304
-2.411362171173096,-2.983910083770752,-3.0299389362335205,2023-10-21T15:19:18.441263Z,1697901558441,4.88865184543728,305
-1.9264016151428225,-2.77273941040039,-2.409798622131348,2023-10-21T15:19:18.461429Z,1697901558461,4.148040069724318,306
-1.512284517288208,-2.435767650604248,-1.8605475425720213,2023-10-21T15:19:18.484181Z,1697901558484,3.4178364014578806,307
-1.149479866027832,-2.029715061187744,-1.382889986038208,2023-10-21T15:19:18.502114Z,1697901558502,2.7117212071856662,308
-0.826962947845459,-1.580939769744873,-0.9706604480743408,2023-10-21T15:19:18.522378Z,1697901558522,2.03111298999492,309
-0.5377862453460693,-1.1001157760620115,-0.6140351295471191,2023-10-21T15:19:18.542522Z,1697901558542,1.3698568927964307,310
-0.2707972526550293,-0.5837531089782715,-0.2986571788787842,2023-10-21T15:19:18.567532Z,1697901558567,0.7094328402203718,311
-0.0158448219299316,-0.035017967224121,-0.0166010856628417,2023-10-21T15:19:18.584046Z,1697901558584,0.0418677973588993,312
0.2404518127441406,0.5295028686523438,0.2340524196624755,2023-10-21T15:19:18.603411Z,1697901558603,0.6268739086234679,313
0.5088338851928711,1.097246170043945,0.4526164531707763,2023-10-21T15:19:18.623648Z,1697901558623,1.2914033971139582,314
0.7840003967285156,1.643998146057129,0.6301124095916748,2023-10-21T15:19:18.643825Z,1697901558643,1.9272851825900528,315
1.059206485748291,2.1704349517822266,0.7681996822357178,2023-10-21T15:19:18.667245Z,1697901558667,2.534331669524772,316
1.3295283317565918,2.6628808975219727,0.8691768646240234,2023-10-21T15:19:18.684459Z,1697901558684,3.100652944353582,317
1.5945191383361816,3.118077278137207,0.9372882843017578,2023-10-21T15:19:18.704747Z,1697901558704,3.625383638023047,318
1.852386474609375,3.5294952392578125,0.9729607105255128,2023-10-21T15:19:18.732590Z,1697901558732,4.103087232741418,319
2.096786975860596,3.887177467346192,0.9735584259033204,2023-10-21T15:19:18.745061Z,1697901558745,4.5226629648283465,320
2.31378173828125,4.177030563354492,0.9347317218780518,2023-10-21T15:19:18.784177Z,1697901558784,4.865685321872599,321
2.485652446746826,4.3978376388549805,0.8557136058807373,2023-10-21T15:19:18.786137Z,1697901558786,5.123640283922891,322
2.600895881652832,4.548890113830566,0.7452483177185059,2023-10-21T15:19:18.820297Z,1697901558820,5.29267944523059,323
2.662785530090332,4.625905990600586,0.6128147840499878,2023-10-21T15:19:18.826199Z,1697901558826,5.372613421109234,324
2.686334609985352,4.6403398513793945,0.4704090356826782,2023-10-21T15:19:18.851642Z,1697901558851,5.382418808858783,325
2.6898670196533203,4.5898847579956055,0.3212153315544128,2023-10-21T15:19:18.883976Z,1697901558883,5.329690982066842,326
2.6820311546325684,4.495227813720703,0.1669999361038208,2023-10-21T15:19:18.887036Z,1697901558887,5.237198983266398,327
2.6667160987854004,4.363095283508301,0.0115430057048797,2023-10-21T15:19:18.918398Z,1697901558918,5.1135221174327885,328
2.6435275077819824,4.198572158813477,-0.1408888101577758,2023-10-21T15:19:18.927493Z,1697901558927,4.963476152253715,329
2.610994338989258,4.007577896118164,-0.2870090007781982,2023-10-21T15:19:18.953395Z,1697901558953,4.791695545234123,330
2.568118095397949,3.794499397277832,-0.4240765571594238,2023-10-21T15:19:18.984016Z,1697901558983,4.601445115850499,331
2.512165069580078,3.563861846923828,-0.5495023727416992,2023-10-21T15:19:18.988345Z,1697901558988,4.394773880238477,332
2.443021774291992,3.323281764984131,-0.6617686748504639,2023-10-21T15:19:19.018340Z,1697901559018,4.1773789459605135,333
2.3623623847961426,3.08095121383667,-0.7602832317352295,2023-10-21T15:19:19.050888Z,1697901559050,3.956140418589706,334
2.275404930114746,2.846217632293701,-0.8456065654754639,2023-10-21T15:19:19.052874Z,1697901559052,3.74078506064506,335
2.1850318908691406,2.6228461265563965,-0.9180240631103516,2023-10-21T15:19:19.085862Z,1697901559085,3.535032439477282,336
2.090003967285156,2.4096622467041016,-0.9770228862762452,2023-10-21T15:19:19.089661Z,1697901559089,3.336039934827866,337
1.988134860992432,2.2036333084106445,-1.0211522579193115,2023-10-21T15:19:19.109899Z,1697901559109,3.1386990803968366,338
1.877848148345948,2.003747940063477,-1.049657106399536,2023-10-21T15:19:19.133978Z,1697901559133,2.9399148825382646,339
1.7591266632080078,1.8111724853515625,-1.062279224395752,2023-10-21T15:19:19.150507Z,1697901559150,2.7392169573596643,340
1.6360831260681152,1.629961013793945,-1.0613417625427246,2023-10-21T15:19:19.170810Z,1697901559170,2.54165049501506,341
1.5171527862548828,1.465931415557861,-1.0517024993896484,2023-10-21T15:19:19.190960Z,1697901559190,2.357283529655027,342
1.4115042686462402,1.3238134384155271,-1.0392279624938965,2023-10-21T15:19:19.217558Z,1697901559217,2.196547536058647,343
1.3234004974365234,1.2041916847229004,-1.0274152755737305,2023-10-21T15:19:19.233807Z,1697901559233,2.063261650555561,344
1.2494854927062988,1.1019821166992188,-1.0146722793579102,2023-10-21T15:19:19.267300Z,1697901559267,1.9506763997408103,345
1.1842198371887207,1.011615753173828,-0.9978623390197754,2023-10-21T15:19:19.272081Z,1697901559272,1.8497222230634385,346
1.1237249374389648,0.9299106597900392,-0.9750003814697266,2023-10-21T15:19:19.301459Z,1697901559301,1.754456415554249,347
1.069033145904541,0.8575115203857422,-0.9477620124816896,2023-10-21T15:19:19.333950Z,1697901559333,1.666256494943131,348
1.0216102600097656,0.7946281433105469,-0.9176945686340332,2023-10-21T15:19:19.335969Z,1697901559335,1.5865953267291544,349
0.981642246246338,0.7399802207946777,-0.8852396011352539,2023-10-21T15:19:19.383175Z,1697901559383,1.514873386854822,350
0.945620059967041,0.6900053024291992,-0.8479018211364746,2023-10-21T15:19:19.385152Z,1697901559385,1.4454210851786518,351
0.9080638885498048,0.6406283378601074,-0.8021240234375,2023-10-21T15:19:19.393567Z,1697901559393,1.3705428274713487,352
0.864565372467041,0.5891280174255371,-0.7454056739807129,2023-10-21T15:19:19.433736Z,1697901559433,1.2845912668967738,353
0.813453197479248,0.5349493026733398,-0.6781487464904785,2023-10-21T15:19:19.435750Z,1697901559435,1.1864917122704703,354
0.7553257942199707,0.4791984558105469,-0.6033525466918945,2023-10-21T15:19:19.467114Z,1697901559467,1.078972896353211,355
0.6918354034423828,0.4235801696777344,-0.5251045227050781,2023-10-21T15:19:19.474589Z,1697901559474,0.9663286942680688,356
0.6259479522705078,0.3701429367065429,-0.44805908203125,2023-10-21T15:19:19.494880Z,1697901559494,0.8541507908654491,357
0.5602226257324219,0.3201589584350586,-0.3756098747253418,2023-10-21T15:19:19.516709Z,1697901559516,0.7466149791157004,358
0.4975085258483886,0.2747688293457031,-0.3104128837585449,2023-10-21T15:19:19.535544Z,1697901559535,0.6475869063493647,359
0.4388489723205566,0.2341060638427734,-0.2531881332397461,2023-10-21T15:19:19.555710Z,1697901559555,0.5581203279295539,360
0.3846282958984375,0.1981077194213867,-0.203923225402832,2023-10-21T15:19:19.575960Z,1697901559575,0.4782993585180448,361
0.335153579711914,0.1667008399963379,-0.162372350692749,2023-10-21T15:19:19.600245Z,1697901559600,0.4080219017634764,362
0.2899055480957031,0.1393671035766601,-0.1277434825897216,2023-10-21T15:19:19.616667Z,1697901559616,0.3461023168373307,363
0.2496261596679687,0.1160817146301269,-0.0996580123901367,2023-10-21T15:19:19.636883Z,1697901559636,0.2927796159154545,364
0.2169361114501953,0.0976247787475586,-0.0781843662261962,2023-10-21T15:19:19.657035Z,1697901559657,0.250409003430055,365
0.1947689056396484,0.0848209857940673,-0.0630958080291748,2023-10-21T15:19:19.677254Z,1697901559677,0.2216091316394658,366
0.1839704513549804,0.0775306224822998,-0.0532667636871337,2023-10-21T15:19:19.699973Z,1697901559699,0.206623988220025,367
0.1827888488769531,0.0745999813079834,-0.046966552734375,2023-10-21T15:19:19.717902Z,1697901559717,0.2029354024330498,368
