ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.2930169105529785,0.23136043548583984,-0.17575836181640625,2023-10-20T12:12:38.511480Z,1697803958511
0.30910444259643555,0.24529790878295898,-0.19036579132080078,2023-10-20T12:12:38.532295Z,1697803958532
0.32970762252807617,0.26392602920532227,-0.20826053619384766,2023-10-20T12:12:38.555780Z,1697803958555
0.3497624397277832,0.2831306457519531,-0.22638797760009766,2023-10-20T12:12:38.573209Z,1697803958573
0.36364126205444336,0.29807138442993164,-0.2410597801208496,2023-10-20T12:12:38.593169Z,1697803958593
0.36899518966674805,0.3062162399291992,-0.2504096031188965,2023-10-20T12:12:38.613434Z,1697803958613
0.3677668571472168,0.308321475982666,-0.25517988204956055,2023-10-20T12:12:38.633857Z,1697803958633
0.3645906448364258,0.30745935440063477,-0.25798749923706055,2023-10-20T12:12:38.655403Z,1697803958655
0.3642721176147461,0.30724048614501953,-0.26183223724365234,2023-10-20T12:12:38.673490Z,1697803958673
0.37003374099731445,0.31009721755981445,-0.2688436508178711,2023-10-20T12:12:38.694052Z,1697803958694
0.3834567070007324,0.3172030448913574,-0.28003358840942383,2023-10-20T12:12:38.714719Z,1697803958714
0.40379762649536133,0.3278226852416992,-0.29458093643188477,2023-10-20T12:12:38.734457Z,1697803958734
0.4309549331665039,0.34174156188964844,-0.31201601028442383,2023-10-20T12:12:38.755125Z,1697803958755
0.4656491279602051,0.3594474792480469,-0.33231210708618164,2023-10-20T12:12:38.775326Z,1697803958775
0.5093927383422852,0.38193559646606445,-0.35584020614624023,2023-10-20T12:12:38.795833Z,1697803958795
0.5624146461486816,0.4092230796813965,-0.382047176361084,2023-10-20T12:12:38.816321Z,1697803958816
0.6212553977966309,0.4390096664428711,-0.40822505950927734,2023-10-20T12:12:38.838971Z,1697803958838
0.6808996200561523,0.4683098793029785,-0.4310951232910156,2023-10-20T12:12:38.856282Z,1697803958856
0.7364974021911621,0.49436140060424805,-0.4479494094848633,2023-10-20T12:12:38.876620Z,1697803958876
0.7862014770507812,0.5163135528564453,-0.4581718444824219,2023-10-20T12:12:38.896672Z,1697803958896
0.8302755355834961,0.5344710350036621,-0.4625244140625,2023-10-20T12:12:38.916887Z,1697803958916
0.869478702545166,0.5493931770324707,-0.4621925354003906,2023-10-20T12:12:38.938818Z,1697803958938
0.9050064086914062,0.5617904663085938,-0.4585084915161133,2023-10-20T12:12:38.957607Z,1697803958957
0.9383716583251953,0.572533130645752,-0.45279598236083984,2023-10-20T12:12:38.977738Z,1697803958977
0.9720830917358398,0.5830163955688477,-0.44660329818725586,2023-10-20T12:12:38.998Z,1697803958997
1.0071697235107422,0.5938735008239746,-0.44051551818847656,2023-10-20T12:12:39.021899Z,1697803959021
1.0443048477172852,0.6054978370666504,-0.43479156494140625,2023-10-20T12:12:39.038937Z,1697803959038
1.083939552307129,0.6181545257568359,-0.4295930862426758,2023-10-20T12:12:39.058586Z,1697803959058
1.127425193786621,0.6326022148132324,-0.4254899024963379,2023-10-20T12:12:39.079018Z,1697803959078
1.174234390258789,0.6487464904785156,-0.42232799530029297,2023-10-20T12:12:39.098859Z,1697803959098
1.2190847396850586,0.6639232635498047,-0.41837334632873535,2023-10-20T12:12:39.121938Z,1697803959121
1.2534332275390625,0.6739096641540527,-0.41118884086608887,2023-10-20T12:12:39.139631Z,1697803959139
1.268484115600586,0.6744723320007324,-0.3986854553222656,2023-10-20T12:12:39.159887Z,1697803959159
1.2593564987182617,0.6633248329162598,-0.380251407623291,2023-10-20T12:12:39.180575Z,1697803959180
1.2234325408935547,0.6393270492553711,-0.355851411819458,2023-10-20T12:12:39.200347Z,1697803959200
1.159341812133789,0.6017084121704102,-0.3255748748779297,2023-10-20T12:12:39.221780Z,1697803959221
1.0661554336547852,0.5499200820922852,-0.2896544933319092,2023-10-20T12:12:39.240921Z,1697803959240
0.9440193176269531,0.48407745361328125,-0.24864673614501953,2023-10-20T12:12:39.261675Z,1697803959261
0.795435905456543,0.40563344955444336,-0.20362114906311035,2023-10-20T12:12:39.281662Z,1697803959281
0.6240987777709961,0.31667470932006836,-0.15564894676208496,2023-10-20T12:12:39.305260Z,1697803959305
0.43527889251708984,0.21994972229003906,-0.10590863227844238,2023-10-20T12:12:39.322170Z,1697803959322
0.2356729507446289,0.11879825592041016,-0.05591917037963867,2023-10-20T12:12:39.342209Z,1697803959342
0.03298473358154297,0.016643524169921875,-0.007614016532897949,2023-10-20T12:12:39.362987Z,1697803959362
-0.1647958755493164,-0.08371782302856445,0.03680574893951416,2023-10-20T12:12:39.382900Z,1697803959382
-0.3514833450317383,-0.18169212341308594,0.0754094123840332,2023-10-20T12:12:39.404866Z,1697803959404
-0.5199332237243652,-0.2783961296081543,0.10616922378540039,2023-10-20T12:12:39.423029Z,1697803959422
-0.6558737754821777,-0.37349605560302734,0.12623333930969238,2023-10-20T12:12:39.443355Z,1697803959443
-0.7406597137451172,-0.46337080001831055,0.132720947265625,2023-10-20T12:12:39.463857Z,1697803959463
-0.7528181076049805,-0.5345544815063477,0.1227273941040039,2023-10-20T12:12:39.484363Z,1697803959484
-0.6692357063293457,-0.5535111427307129,0.09584981203079224,2023-10-20T12:12:39.504713Z,1697803959504
-0.4827151298522949,-0.4739251136779785,0.05836045742034912,2023-10-20T12:12:39.525163Z,1697803959525
-0.2825469970703125,-0.3251357078552246,0.028837203979492188,2023-10-20T12:12:39.545551Z,1697803959545
-0.0736851692199707,-0.09807252883911133,0.007098078727722168,2023-10-20T12:12:39.565359Z,1697803959565
0.20525074005126953,0.3156404495239258,-0.023105919361114502,2023-10-20T12:12:39.588726Z,1697803959588
0.5248703956604004,0.9186906814575195,-0.0809929370880127,2023-10-20T12:12:39.606013Z,1697803959605
0.8617839813232422,1.6781015396118164,-0.18450748920440674,2023-10-20T12:12:39.625911Z,1697803959625
1.1904487609863281,2.528963088989258,-0.3393944501876831,2023-10-20T12:12:39.646627Z,1697803959646
1.5045313835144043,3.4257726669311523,-0.5456414222717285,2023-10-20T12:12:39.666524Z,1697803959666
1.8042664527893066,4.339080810546875,-0.8045554161071777,2023-10-20T12:12:39.688110Z,1697803959688
2.0984702110290527,5.250977516174316,-1.119724988937378,2023-10-20T12:12:39.707394Z,1697803959707
2.387687921524048,6.1475324630737305,-1.4835920333862305,2023-10-20T12:12:39.726796Z,1697803959726
2.6854758262634277,7.154703140258789,-1.89564847946167,2023-10-20T12:12:39.747718Z,1697803959747
2.9639368057250977,8.240279197692871,-2.323643684387207,2023-10-20T12:12:39.771264Z,1697803959771
3.1726174354553223,9.237348556518555,-2.7169859409332275,2023-10-20T12:12:39.789180Z,1697803959789
3.296743392944336,10.13534927368164,-3.060537576675415,2023-10-20T12:12:39.809202Z,1697803959809
3.340811252593994,10.9327974319458,-3.3716676235198975,2023-10-20T12:12:39.828586Z,1697803959828
3.342423677444458,11.636674880981445,-3.668776035308838,2023-10-20T12:12:39.848833Z,1697803959848
3.3221275806427,12.238336563110352,-3.961041212081909,2023-10-20T12:12:39.871101Z,1697803959871
3.291769027709961,12.724292755126953,-4.250303268432617,2023-10-20T12:12:39.889930Z,1697803959889
3.247185707092285,13.08251667022705,-4.529171943664551,2023-10-20T12:12:39.909428Z,1697803959909
3.2007429599761963,13.292963027954102,-4.799648284912109,2023-10-20T12:12:39.930570Z,1697803959930
3.1689858436584473,13.333563804626465,-5.052159309387207,2023-10-20T12:12:39.950339Z,1697803959950
3.1627273559570312,13.191344261169434,-5.278006076812744,2023-10-20T12:12:39.970734Z,1697803959970
3.1842851638793945,12.87128734588623,-5.475288391113281,2023-10-20T12:12:39.990658Z,1697803959990
3.225498914718628,12.393218040466309,-5.639476299285889,2023-10-20T12:12:40.011191Z,1697803960011
3.2810869216918945,11.779172897338867,-5.759518146514893,2023-10-20T12:12:40.031646Z,1697803960031
3.34698486328125,11.187353134155273,-5.832271575927734,2023-10-20T12:12:40.054529Z,1697803960054
3.405766010284424,10.613179206848145,-5.823260307312012,2023-10-20T12:12:40.071512Z,1697803960071
3.4188268184661865,9.923583984375,-5.6811323165893555,2023-10-20T12:12:40.092571Z,1697803960092
3.3632078170776367,9.142159461975098,-5.404407024383545,2023-10-20T12:12:40.112693Z,1697803960112
3.2367279529571533,8.304767608642578,-5.027229309082031,2023-10-20T12:12:40.132899Z,1697803960132
3.0686516761779785,7.456743240356445,-4.5862579345703125,2023-10-20T12:12:40.154231Z,1697803960154
2.8747713565826416,6.628267288208008,-4.105823516845703,2023-10-20T12:12:40.173513Z,1697803960173
2.6635689735412598,5.832475662231445,-3.59757137298584,2023-10-20T12:12:40.194015Z,1697803960193
2.4304471015930176,5.073490142822266,-3.069871425628662,2023-10-20T12:12:40.214412Z,1697803960214
2.181091547012329,4.3547492027282715,-2.546126365661621,2023-10-20T12:12:40.237202Z,1697803960237
1.8981080055236816,3.569438934326172,-2.0194664001464844,2023-10-20T12:12:40.254801Z,1697803960254
1.5921697616577148,2.7609386444091797,-1.5241737365722656,2023-10-20T12:12:40.274548Z,1697803960274
1.3182053565979004,2.083430290222168,-1.1226372718811035,2023-10-20T12:12:40.294943Z,1697803960294
1.095179557800293,1.5574383735656738,-0.821413516998291,2023-10-20T12:12:40.315333Z,1697803960315
0.9297785758972168,1.180201530456543,-0.6058611869812012,2023-10-20T12:12:40.337502Z,1697803960337
0.8092823028564453,0.9209423065185547,-0.45395588874816895,2023-10-20T12:12:40.355140Z,1697803960355
0.7344479560852051,0.7584214210510254,-0.35151028633117676,2023-10-20T12:12:40.375467Z,1697803960375
0.7090072631835938,0.6758356094360352,-0.286823034286499,2023-10-20T12:12:40.396192Z,1697803960396
0.7445812225341797,0.6656665802001953,-0.2518444061279297,2023-10-20T12:12:40.416469Z,1697803960416
0.8365678787231445,0.714080810546875,-0.23270416259765625,2023-10-20T12:12:40.437712Z,1697803960437
0.9710559844970703,0.8065881729125977,-0.21800053119659424,2023-10-20T12:12:40.456941Z,1697803960456
1.1317925453186035,0.9313735961914062,-0.20029878616333008,2023-10-20T12:12:40.477292Z,1697803960477
1.3034486770629883,1.0785908699035645,-0.1760425567626953,2023-10-20T12:12:40.497316Z,1697803960497
1.473841667175293,1.2402043342590332,-0.1446252465248108,2023-10-20T12:12:40.520868Z,1697803960520
1.632476806640625,1.4085636138916016,-0.10760468244552612,2023-10-20T12:12:40.537507Z,1697803960537
1.7747011184692383,1.5795373916625977,-0.06761226058006287,2023-10-20T12:12:40.558064Z,1697803960558
1.8939266204833984,1.7466769218444824,-0.0271652489900589,2023-10-20T12:12:40.578372Z,1697803960578
1.984114646911621,1.9035229682922363,0.011452756822109222,2023-10-20T12:12:40.598573Z,1697803960598
2.044790267944336,2.0462865829467773,0.046676307916641235,2023-10-20T12:12:40.620525Z,1697803960620
2.075206756591797,2.1701297760009766,0.07742539048194885,2023-10-20T12:12:40.639071Z,1697803960639
2.074622631072998,2.270160675048828,0.1034187376499176,2023-10-20T12:12:40.659153Z,1697803960659
2.041489601135254,2.3405227661132812,0.12471556663513184,2023-10-20T12:12:40.679885Z,1697803960679
1.9781427383422852,2.377870559692383,0.14194661378860474,2023-10-20T12:12:40.700295Z,1697803960700
1.891068458557129,2.382056713104248,0.15566593408584595,2023-10-20T12:12:40.720607Z,1697803960720
1.7889623641967773,2.356776714324951,0.16617369651794434,2023-10-20T12:12:40.740945Z,1697803960740
1.6803598403930664,2.3084659576416016,0.17364269495010376,2023-10-20T12:12:40.760963Z,1697803960760
1.5721402168273926,2.244442939758301,0.1781846284866333,2023-10-20T12:12:40.780973Z,1697803960780
1.4690170288085938,2.1702308654785156,0.17957615852355957,2023-10-20T12:12:40.803995Z,1697803960803
1.372471809387207,2.088186264038086,0.17747145891189575,2023-10-20T12:12:40.821475Z,1697803960821
1.281479835510254,1.9984092712402344,0.17144113779067993,2023-10-20T12:12:40.841741Z,1697803960841
1.1951923370361328,1.9016809463500977,0.16127943992614746,2023-10-20T12:12:40.862724Z,1697803960862
1.1140127182006836,1.8001775741577148,0.14730358123779297,2023-10-20T12:12:40.882538Z,1697803960882
1.0386896133422852,1.696202278137207,0.13030457496643066,2023-10-20T12:12:40.903200Z,1697803960903
0.968235969543457,1.5902891159057617,0.11138707399368286,2023-10-20T12:12:40.922759Z,1697803960922
0.8996310234069824,1.480478286743164,0.09149342775344849,2023-10-20T12:12:40.942884Z,1697803960942
0.8296322822570801,1.3639936447143555,0.0712963342666626,2023-10-20T12:12:40.963373Z,1697803960963
0.7568111419677734,1.2390146255493164,0.0513380765914917,2023-10-20T12:12:40.986874Z,1697803960986
0.6809263229370117,1.1052274703979492,0.032497406005859375,2023-10-20T12:12:41.004111Z,1697803961004
0.6019377708435059,0.9635753631591797,0.01559537649154663,2023-10-20T12:12:41.024611Z,1697803961024
0.5216984748840332,0.818751335144043,0.0015936382114887238,2023-10-20T12:12:41.044875Z,1697803961044
0.4420933723449707,0.6760654449462891,-0.009032219648361206,2023-10-20T12:12:41.065130Z,1697803961065
0.36553525924682617,0.5413722991943359,-0.01623469591140747,2023-10-20T12:12:41.087093Z,1697803961087
0.29465341567993164,0.4205045700073242,-0.020317524671554565,2023-10-20T12:12:41.105769Z,1697803961105
0.23091983795166016,0.31635284423828125,-0.021665334701538086,2023-10-20T12:12:41.125663Z,1697803961125
0.1766667366027832,0.23156976699829102,-0.020941197872161865,2023-10-20T12:12:41.145769Z,1697803961145
0.13357830047607422,0.1670069694519043,-0.019041240215301514,2023-10-20T12:12:41.166003Z,1697803961165
0.10297679901123047,0.12252187728881836,-0.01704728603363037,2023-10-20T12:12:41.186857Z,1697803961186
0.08618021011352539,0.09753799438476562,-0.01617288589477539,2023-10-20T12:12:41.206733Z,1697803961206
0.08335065841674805,0.08990049362182617,-0.017409324645996094,2023-10-20T12:12:41.227229Z,1697803961227
0.09192037582397461,0.09480571746826172,-0.021071910858154297,2023-10-20T12:12:41.247497Z,1697803961247
0.10761547088623047,0.10653448104858398,-0.026744604110717773,2023-10-20T12:12:41.270294Z,1697803961270
0.1234736442565918,0.11773967742919922,-0.03289926052093506,2023-10-20T12:12:41.287803Z,1697803961287
0.1320023536682129,0.12158966064453125,-0.037320852279663086,2023-10-20T12:12:41.307983Z,1697803961307
0.1300034523010254,0.1159219741821289,-0.038668155670166016,2023-10-20T12:12:41.328779Z,1697803961328
0.11756420135498047,0.10167884826660156,-0.03657388687133789,2023-10-20T12:12:41.348190Z,1697803961348
0.09808921813964844,0.08244466781616211,-0.03178262710571289,2023-10-20T12:12:41.369670Z,1697803961369
0.07572507858276367,0.062000274658203125,-0.025481700897216797,2023-10-20T12:12:41.389229Z,1697803961389
0.0529322624206543,0.04232072830200195,-0.0184326171875,2023-10-20T12:12:41.409189Z,1697803961409
0.03360319137573242,0.026283740997314453,-0.012070417404174805,2023-10-20T12:12:41.429735Z,1697803961429
0.020249366760253906,0.015514850616455078,-0.007480144500732422,2023-10-20T12:12:41.453552Z,1697803961453
0.014508247375488281,0.010898113250732422,-0.005498647689819336,2023-10-20T12:12:41.470276Z,1697803961470
0.017833232879638672,0.01314687728881836,-0.006926774978637695,2023-10-20T12:12:41.490384Z,1697803961490
0.032267093658447266,0.02339935302734375,-0.01281285285949707,2023-10-20T12:12:41.510463Z,1697803961510
0.05870628356933594,0.0419774055480957,-0.02375340461730957,2023-10-20T12:12:41.531120Z,1697803961531
0.09423542022705078,0.06656742095947266,-0.03861117362976074,2023-10-20T12:12:41.553411Z,1697803961553
0.13332605361938477,0.09314441680908203,-0.05486488342285156,2023-10-20T12:12:41.571193Z,1697803961571
0.16852045059204102,0.11649131774902344,-0.06901884078979492,2023-10-20T12:12:41.591742Z,1697803961591
0.19464492797851562,0.13311290740966797,-0.07868218421936035,2023-10-20T12:12:41.612426Z,1697803961612
0.20973634719848633,0.14187955856323242,-0.0830843448638916,2023-10-20T12:12:41.632267Z,1697803961632
0.21402263641357422,0.14326190948486328,-0.08252811431884766,2023-10-20T12:12:41.653394Z,1697803961653
0.2116565704345703,0.14036035537719727,-0.07892417907714844,2023-10-20T12:12:41.672635Z,1697803961672
0.2080211639404297,0.13685989379882812,-0.07448720932006836,2023-10-20T12:12:41.692880Z,1697803961692
0.20898723602294922,0.13657236099243164,-0.07138776779174805,2023-10-20T12:12:41.713159Z,1697803961713
0.21931934356689453,0.1425151824951172,-0.07114315032958984,2023-10-20T12:12:41.736687Z,1697803961736
0.2416696548461914,0.1563854217529297,-0.07434439659118652,2023-10-20T12:12:41.753791Z,1697803961753
0.27492332458496094,0.17763614654541016,-0.08036923408508301,2023-10-20T12:12:41.773867Z,1697803961773
0.31708621978759766,0.20522499084472656,-0.08843111991882324,2023-10-20T12:12:41.794379Z,1697803961794
0.36522865295410156,0.237640380859375,-0.09758424758911133,2023-10-20T12:12:41.814447Z,1697803961814
0.41617488861083984,0.27310752868652344,-0.10676741600036621,2023-10-20T12:12:41.836154Z,1697803961836
0.4678354263305664,0.3103156089782715,-0.11514472961425781,2023-10-20T12:12:41.855113Z,1697803961855
0.5163278579711914,0.3464641571044922,-0.12148332595825195,2023-10-20T12:12:41.874779Z,1697803961874
0.5569972991943359,0.37783193588256836,-0.12462162971496582,2023-10-20T12:12:41.895683Z,1697803961895
0.5840349197387695,0.39989137649536133,-0.12371337413787842,2023-10-20T12:12:41.915634Z,1697803961915
0.5916280746459961,0.40813779830932617,-0.11816203594207764,2023-10-20T12:12:41.936636Z,1697803961936
0.5784568786621094,0.4011974334716797,-0.10842955112457275,2023-10-20T12:12:41.956959Z,1697803961956
0.5470991134643555,0.3805966377258301,-0.09575176239013672,2023-10-20T12:12:41.976831Z,1697803961976
0.5022444725036621,0.3495512008666992,-0.08167612552642822,2023-10-20T12:12:41.997009Z,1697803961996
0.4495868682861328,0.31217145919799805,-0.06790125370025635,2023-10-20T12:12:42.019566Z,1697803962019
0.3950662612915039,0.27295684814453125,-0.055930495262145996,2023-10-20T12:12:42.038082Z,1697803962038
0.3447999954223633,0.2365403175354004,-0.04689216613769531,2023-10-20T12:12:42.058195Z,1697803962058
0.30471134185791016,0.20731306076049805,-0.041315555572509766,2023-10-20T12:12:42.078289Z,1697803962078
0.2784080505371094,0.18787717819213867,-0.03920125961303711,2023-10-20T12:12:42.097863Z,1697803962097
0.2692842483520508,0.1803889274597168,-0.04064023494720459,2023-10-20T12:12:42.119472Z,1697803962119
0.2790546417236328,0.18578290939331055,-0.04606127738952637,2023-10-20T12:12:42.138577Z,1697803962138
0.3072185516357422,0.20351552963256836,-0.05607593059539795,2023-10-20T12:12:42.159080Z,1697803962159
0.34969425201416016,0.2306842803955078,-0.07087886333465576,2023-10-20T12:12:42.179583Z,1697803962179
0.3998136520385742,0.26270532608032227,-0.08991384506225586,2023-10-20T12:12:42.202793Z,1697803962202
0.447967529296875,0.29302358627319336,-0.11111068725585938,2023-10-20T12:12:42.219832Z,1697803962219
0.4832429885864258,0.31421756744384766,-0.13094639778137207,2023-10-20T12:12:42.239973Z,1697803962239
0.4959278106689453,0.31981801986694336,-0.14510345458984375,2023-10-20T12:12:42.260732Z,1697803962260
0.4799032211303711,0.30599212646484375,-0.14986848831176758,2023-10-20T12:12:42.280984Z,1697803962280
0.4356255531311035,0.2736034393310547,-0.1437969207763672,2023-10-20T12:12:42.302671Z,1697803962302
0.36753273010253906,0.22640752792358398,-0.1273329257965088,2023-10-20T12:12:42.320964Z,1697803962320
0.28287220001220703,0.17013263702392578,-0.10238242149353027,2023-10-20T12:12:42.341096Z,1697803962341
0.18906784057617188,0.11052894592285156,-0.07127237319946289,2023-10-20T12:12:42.361952Z,1697803962361
0.0945119857788086,0.05351114273071289,-0.037034034729003906,2023-10-20T12:12:42.382145Z,1697803962382
0.0080108642578125,0.004384517669677734,-0.003257274627685547,2023-10-20T12:12:42.402841Z,1697803962402
-0.05977630615234375,-0.03165626525878906,0.025203943252563477,2023-10-20T12:12:42.422236Z,1697803962422
-0.09932899475097656,-0.05104494094848633,0.0433344841003418,2023-10-20T12:12:42.442813Z,1697803962442
-0.10348892211914062,-0.05187797546386719,0.04660654067993164,2023-10-20T12:12:42.463315Z,1697803962463
-0.06926822662353516,-0.03410196304321289,0.03209495544433594,2023-10-20T12:12:42.485778Z,1697803962485
4.57763671875E-5,2.3365020751953125E-5,-2.2411346435546875E-5,2023-10-20T12:12:42.503096Z,1697803962502
0.09448051452636719,0.045884132385253906,-0.04572176933288574,2023-10-20T12:12:42.523662Z,1697803962523
0.19948673248291016,0.09726428985595703,-0.09787416458129883,2023-10-20T12:12:42.543938Z,1697803962543
0.3014106750488281,0.1483912467956543,-0.1490764617919922,2023-10-20T12:12:42.564786Z,1697803962564
0.39159202575683594,0.19537949562072754,-0.19408702850341797,2023-10-20T12:12:42.585560Z,1697803962585
0.4669818878173828,0.23645591735839844,-0.23059463500976562,2023-10-20T12:12:42.604453Z,1697803962604
0.5260443687438965,0.27020788192749023,-0.25746774673461914,2023-10-20T12:12:42.625630Z,1697803962625
0.5682806968688965,0.2956552505493164,-0.27453160285949707,2023-10-20T12:12:42.645012Z,1697803962644
0.5932893753051758,0.3119997978210449,-0.28198909759521484,2023-10-20T12:12:42.668987Z,1697803962668
0.6022653579711914,0.3195047378540039,-0.2810800075531006,2023-10-20T12:12:42.685985Z,1697803962685
0.5988502502441406,0.32002830505371094,-0.2742447853088379,2023-10-20T12:12:42.705973Z,1697803962705
0.5899076461791992,0.3172926902770996,-0.26521825790405273,2023-10-20T12:12:42.726973Z,1697803962726
0.5843439102172852,0.316220760345459,-0.25827527046203613,2023-10-20T12:12:42.746956Z,1697803962746
0.5896568298339844,0.32107019424438477,-0.25666332244873047,2023-10-20T12:12:42.768889Z,1697803962768
0.6097249984741211,0.3342099189758301,-0.2618262767791748,2023-10-20T12:12:42.787220Z,1697803962787
0.6436605453491211,0.35547494888305664,-0.273099422454834,2023-10-20T12:12:42.807537Z,1697803962807
0.6890897750854492,0.3838963508605957,-0.2892029285430908,2023-10-20T12:12:42.828502Z,1697803962828
0.7424840927124023,0.41779041290283203,-0.3084292411804199,2023-10-20T12:12:42.847814Z,1697803962847
0.8004255294799805,0.45534563064575195,-0.3291304111480713,2023-10-20T12:12:42.869002Z,1697803962868
0.858891487121582,0.49411630630493164,-0.3493475914001465,2023-10-20T12:12:42.888652Z,1697803962888
0.9142084121704102,0.5315461158752441,-0.3673093318939209,2023-10-20T12:12:42.909308Z,1697803962909
0.9621801376342773,0.5645842552185059,-0.381145715713501,2023-10-20T12:12:42.928908Z,1697803962928
0.9997525215148926,0.5908832550048828,-0.3898320198059082,2023-10-20T12:12:42.952334Z,1697803962952
1.0236291885375977,0.608090877532959,-0.39252614974975586,2023-10-20T12:12:42.969392Z,1697803962969
1.0305004119873047,0.6138625144958496,-0.38858723640441895,2023-10-20T12:12:42.989936Z,1697803962989
1.0185909271240234,0.6068329811096191,-0.37790894508361816,2023-10-20T12:12:43.010421Z,1697803963010
0.9881916046142578,0.5869159698486328,-0.36104297637939453,2023-10-20T12:12:43.030631Z,1697803963030
0.9411745071411133,0.5554156303405762,-0.3390192985534668,2023-10-20T12:12:43.051759Z,1697803963051
0.8782596588134766,0.5133523941040039,-0.31226015090942383,2023-10-20T12:12:43.071146Z,1697803963071
0.7985973358154297,0.46099185943603516,-0.2804985046386719,2023-10-20T12:12:43.091019Z,1697803963090
0.7014617919921875,0.39879894256591797,-0.24346685409545898,2023-10-20T12:12:43.111748Z,1697803963111
0.5884685516357422,0.3287167549133301,-0.20179510116577148,2023-10-20T12:12:43.131739Z,1697803963131
0.46171092987060547,0.2530331611633301,-0.15634369850158691,2023-10-20T12:12:43.151812Z,1697803963151
0.3233928680419922,0.17385149002075195,-0.10806560516357422,2023-10-20T12:12:43.172517Z,1697803963172
0.1769094467163086,0.09342145919799805,-0.05826759338378906,2023-10-20T12:12:43.193015Z,1697803963192
0.027503013610839844,0.014305591583251953,-0.00890660285949707,2023-10-20T12:12:43.213146Z,1697803963213
-0.12010860443115234,-0.06183052062988281,0.03806114196777344,2023-10-20T12:12:43.235182Z,1697803963235
-0.26241207122802734,-0.1346912384033203,0.08074212074279785,2023-10-20T12:12:43.253241Z,1697803963253
-0.3871927261352539,-0.20112085342407227,0.11463809013366699,2023-10-20T12:12:43.273657Z,1697803963273
-0.475466251373291,-0.25624656677246094,0.13466191291809082,2023-10-20T12:12:43.293894Z,1697803963293
-0.5108036994934082,-0.29529285430908203,0.138411283493042,2023-10-20T12:12:43.313797Z,1697803963313
-0.474184513092041,-0.3042278289794922,0.1235346794128418,2023-10-20T12:12:43.335119Z,1697803963335
-0.3478426933288574,-0.25386476516723633,0.08769559860229492,2023-10-20T12:12:43.354610Z,1697803963354
-0.11482381820678711,-0.09661579132080078,0.028545498847961426,2023-10-20T12:12:43.374703Z,1697803963374
0.15594911575317383,0.1481914520263672,-0.03982114791870117,2023-10-20T12:12:43.394999Z,1697803963394
0.4624500274658203,0.4855475425720215,-0.12858402729034424,2023-10-20T12:12:43.418661Z,1697803963418
0.867708683013916,1.0002927780151367,-0.27701711654663086,2023-10-20T12:12:43.435651Z,1697803963435
1.350942611694336,1.682337760925293,-0.5054340362548828,2023-10-20T12:12:43.455706Z,1697803963455
1.874791145324707,2.4827375411987305,-0.8199741840362549,2023-10-20T12:12:43.476267Z,1697803963476
2.406191825866699,3.342068672180176,-1.2177410125732422,2023-10-20T12:12:43.497115Z,1697803963497
2.9340476989746094,4.2236714363098145,-1.6894328594207764,2023-10-20T12:12:43.518600Z,1697803963518
3.4588088989257812,5.103609085083008,-2.236480712890625,2023-10-20T12:12:43.537261Z,1697803963537
3.975295066833496,5.962697982788086,-2.842893600463867,2023-10-20T12:12:43.557497Z,1697803963557
4.4496307373046875,6.779726028442383,-3.4777204990386963,2023-10-20T12:12:43.578025Z,1697803963577
4.870705604553223,7.653985023498535,-4.1250505447387695,2023-10-20T12:12:43.597899Z,1697803963597
5.211178779602051,8.56253433227539,-4.746676445007324,2023-10-20T12:12:43.618277Z,1697803963618
5.43787956237793,9.364411354064941,-5.293047904968262,2023-10-20T12:12:43.638730Z,1697803963638
5.554539680480957,10.067547798156738,-5.769761085510254,2023-10-20T12:12:43.658589Z,1697803963658
5.587959289550781,10.68138313293457,-6.190204620361328,2023-10-20T12:12:43.679117Z,1697803963679
5.563211441040039,11.216659545898438,-6.556427001953125,2023-10-20T12:12:43.701906Z,1697803963701
5.496933937072754,11.669294357299805,-6.877521514892578,2023-10-20T12:12:43.719260Z,1697803963719
5.397902965545654,12.033935546875,-7.143411636352539,2023-10-20T12:12:43.739914Z,1697803963739
5.277928352355957,12.316513061523438,-7.377217769622803,2023-10-20T12:12:43.759907Z,1697803963759
5.168552398681641,12.502246856689453,-7.590897083282471,2023-10-20T12:12:43.780562Z,1697803963780
5.095149517059326,12.571974754333496,-7.780676364898682,2023-10-20T12:12:43.801912Z,1697803963801
5.066531658172607,12.518577575683594,-7.934819221496582,2023-10-20T12:12:43.820891Z,1697803963820
5.069942474365234,12.348434448242188,-8.044726371765137,2023-10-20T12:12:43.841010Z,1697803963840
5.088724613189697,12.080342292785645,-8.108222961425781,2023-10-20T12:12:43.860798Z,1697803963860
5.110091686248779,11.720142364501953,-8.110833168029785,2023-10-20T12:12:43.884617Z,1697803963884
5.136469841003418,11.394697189331055,-8.050657272338867,2023-10-20T12:12:43.901752Z,1697803963901
5.151841163635254,11.091022491455078,-7.894930839538574,2023-10-20T12:12:43.922004Z,1697803963921
5.114712715148926,10.678424835205078,-7.595823764801025,2023-10-20T12:12:43.942245Z,1697803963942
5.000566482543945,10.178573608398438,-7.162712097167969,2023-10-20T12:12:43.962337Z,1697803963962
4.82391357421875,9.62017822265625,-6.623593330383301,2023-10-20T12:12:43.984859Z,1697803963984
4.606226444244385,9.039143562316895,-6.005823612213135,2023-10-20T12:12:44.003035Z,1697803964002
