GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.5528650283813477,0.3887082636356354,0.0935187935829162,2023-10-20T12:15:42.011474Z,1697804142011,260
0.5380988717079163,0.3984193205833435,0.0037247883155941,2023-10-20T12:15:42.017691Z,1697804142017,261
0.5063051581382751,0.4042725563049316,-0.1187941431999206,2023-10-20T12:15:42.028378Z,1697804142028,262
0.4572177529335022,0.4131854474544525,-0.2798912227153778,2023-10-20T12:15:42.037838Z,1697804142037,263
0.3964239060878753,0.4339378178119659,-0.4798325300216675,2023-10-20T12:15:42.048236Z,1697804142048,264
0.3301758766174316,0.4737132489681244,-0.7155584096908569,2023-10-20T12:15:42.060939Z,1697804142060,265
0.2604691088199615,0.5392961502075195,-0.9848074316978456,2023-10-20T12:15:42.068583Z,1697804142068,266
0.1882348358631134,0.637337863445282,-1.284120798110962,2023-10-20T12:15:42.078168Z,1697804142078,267
0.1136060431599617,0.7743569016456604,-1.6120351552963257,2023-10-20T12:15:42.089067Z,1697804142089,268
0.0331240110099315,0.948224663734436,-1.976798295974732,2023-10-20T12:15:42.098268Z,1697804142098,269
-0.0593305565416812,1.1452393531799316,-2.3998279571533203,2023-10-20T12:15:42.111214Z,1697804142111,270
-0.1706751137971878,1.349437594413757,-2.911454200744629,2023-10-20T12:15:42.118104Z,1697804142118,271
-0.3055656552314758,1.5520395040512085,-3.5376176834106445,2023-10-20T12:15:42.129728Z,1697804142129,272
-0.4638691544532776,1.7481229305267334,-4.282042980194092,2023-10-20T12:15:42.138764Z,1697804142138,273
-0.6384021043777466,1.923720121383667,-5.110409259796143,2023-10-20T12:15:42.149739Z,1697804142149,274
-0.8133341073989868,2.037858247756958,-5.588113784790039,2023-10-20T12:15:42.160762Z,1697804142160,275
-0.9723027348518372,2.1017117500305176,-6.172240257263184,2023-10-20T12:15:42.170107Z,1697804142170,276
-1.104665756225586,2.0849502086639404,-6.523700714111328,2023-10-20T12:15:42.179079Z,1697804142179,277
-1.2116204500198364,1.97493588924408,-6.556026458740234,2023-10-20T12:15:42.190118Z,1697804142190,278
-1.29875385761261,1.7702056169509888,-6.249662399291992,2023-10-20T12:15:42.199617Z,1697804142199,279
-1.3663321733474731,1.4847272634506226,-5.634008407592773,2023-10-20T12:15:42.210653Z,1697804142210,280
-1.413690209388733,1.1432439088821411,-5.098569869995117,2023-10-20T12:15:42.219847Z,1697804142219,281
-1.4220709800720217,0.7558659315109253,-4.230029106140137,2023-10-20T12:15:42.230875Z,1697804142230,282
-1.392139554023743,0.3410841822624206,-3.42281436920166,2023-10-20T12:15:42.243462Z,1697804142243,283
-1.3230979442596436,-0.0905921682715416,-2.714439392089844,2023-10-20T12:15:42.250698Z,1697804142250,284
-1.2157442569732666,-0.5250621438026428,-2.099583387374878,2023-10-20T12:15:42.260159Z,1697804142260,285
-1.0703445672988892,-0.9437016844749452,-1.5562963485717771,2023-10-20T12:15:42.271355Z,1697804142271,286
-0.8951464295387268,-1.319107174873352,-1.096418023109436,2023-10-20T12:15:42.280709Z,1697804142280,287
-0.7070446014404297,-1.630126953125,-0.7776826024055481,2023-10-20T12:15:42.294523Z,1697804142294,288
-0.5182777047157288,-1.8762290477752688,-0.648246169090271,2023-10-20T12:15:42.301132Z,1697804142301,289
-0.3283134698867798,-2.0729777812957764,-0.6925445795059204,2023-10-20T12:15:42.312315Z,1697804142312,290
-0.1408768147230148,-2.225427865982056,-0.8432654738426208,2023-10-20T12:15:42.321217Z,1697804142321,291
0.0299313347786664,-2.3204100131988525,-1.0394819974899292,2023-10-20T12:15:42.332094Z,1697804142332,292
0.1761292666196823,-2.343955993652344,-1.2412856817245483,2023-10-20T12:15:42.343719Z,1697804142343,293
0.3023729920387268,-2.2988595962524414,-1.4194103479385376,2023-10-20T12:15:42.352721Z,1697804142352,294
0.4165111482143402,-2.20121693611145,-1.5452550649642944,2023-10-20T12:15:42.361910Z,1697804142361,295
0.5164152979850769,-2.069785118103028,-1.610970973968506,2023-10-20T12:15:42.372438Z,1697804142372,296
0.5883834958076477,-1.918532013893128,-1.647819757461548,2023-10-20T12:15:42.382062Z,1697804142382,297
0.6171175837516785,-1.753710150718689,-1.6993016004562378,2023-10-20T12:15:42.394152Z,1697804142394,298
0.5946358442306519,-1.5794432163238523,-1.7885634899139404,2023-10-20T12:15:42.402618Z,1697804142402,299
-0.030463445931673,-0.0309955589473247,0.0074495766311883,2023-10-20T12:12:06.930830Z,1697803926930,300
-0.0488213300704956,-0.0417708382010459,0.0074495766311883,2023-10-20T12:12:06.944754Z,1697803926944,301
-0.0595966130495071,-0.0435002073645591,0.0055871824733912,2023-10-20T12:12:06.951026Z,1697803926950,302
-0.068908579647541,-0.0448304861783981,0.0038578163366764,2023-10-20T12:12:06.962248Z,1697803926962,303
-0.0587984435260295,-0.0383121073246002,0.003325703786686,2023-10-20T12:12:06.971499Z,1697803926971,304
-0.0690416097640991,-0.0449635162949562,0.0106422519311308,2023-10-20T12:12:06.982552Z,1697803926982,305
-0.0778214707970619,-0.0505506992340087,0.0170276034623384,2023-10-20T12:12:06.994504Z,1697803926994,306
-0.0665140748023986,-0.0432341508567333,0.014500068500638,2023-10-20T12:12:07.002709Z,1697803927002,307
-0.0568030215799808,-0.0368487983942031,0.0123716183006763,2023-10-20T12:12:07.011317Z,1697803927011,308
-0.0372478812932968,-0.033789150416851,0.0244771800935268,2023-10-20T12:12:07.022275Z,1697803927022,309
-0.0206193644553422,-0.0311285872012376,0.0348533764481544,2023-10-20T12:12:07.031949Z,1697803927031,310
-0.0175597164779901,-0.0266056302934885,0.0297983065247535,2023-10-20T12:12:07.044933Z,1697803927044,311
-0.0150321815162897,-0.022614786401391,0.0254083778709173,2023-10-20T12:12:07.052399Z,1697803927052,312
-0.0129037303850054,-0.0194221101701259,0.0216835886240005,2023-10-20T12:12:07.063744Z,1697803927063,313
-0.0109083084389567,-0.0164954904466867,0.0184909123927354,2023-10-20T12:12:07.072126Z,1697803927072,314
-0.0093119703233242,-0.0141009837388992,0.0158303491771221,2023-10-20T12:12:07.083579Z,1697803927083,315
-0.0079816887155175,-0.0121055617928504,0.0135688716545701,2023-10-20T12:12:07.094476Z,1697803927094,316
-0.0202202796936035,-0.0150321815162897,0.0023945067077875,2023-10-20T12:12:07.103307Z,1697803927103,317
-0.0305964741855859,-0.017692744731903,-0.0071835201233625,2023-10-20T12:12:07.112720Z,1697803927112,318
-0.0260735172778368,-0.0150321815162897,-0.0061192950233817,2023-10-20T12:12:07.123413Z,1697803927123,319
-0.0223487298935651,-0.0129037303850054,-0.0051880977116525,2023-10-20T12:12:07.133878Z,1697803927133,320
-0.0139679564163088,0.0014633096288889,0.0212845038622617,2023-10-20T12:12:07.145167Z,1697803927145,321
-0.0069174640811979,0.0138349281623959,0.0438992902636528,2023-10-20T12:12:07.153849Z,1697803927153,322
0.0035917600616812,0.0255414061248302,0.0528121776878833,2023-10-20T12:12:07.164543Z,1697803927164,323
0.0126376748085021,0.0355185158550739,0.0603947825729846,2023-10-20T12:12:07.176244Z,1697803927176,324
0.0171606317162513,0.0429680943489074,0.0629223138093948,2023-10-20T12:12:07.184728Z,1697803927184,325
0.0211514756083488,0.0493534430861473,0.0649177357554435,2023-10-20T12:12:07.193765Z,1697803927193,326
0.0340552069246768,0.0552066825330257,0.0657159090042114,2023-10-20T12:12:07.204532Z,1697803927204,327
0.0450965426862239,0.0601287260651588,0.0663810446858406,2023-10-20T12:12:07.214286Z,1697803927214,328
0.0662480220198631,0.0581333041191101,0.0657159090042114,2023-10-20T12:12:07.228486Z,1697803927228,329
0.1046931520104408,0.0572021044790744,0.0670461878180503,2023-10-20T12:12:07.234760Z,1697803927234,330
0.1335602700710296,0.0496194995939731,0.0595966130495071,2023-10-20T12:12:07.245319Z,1697803927245,331
0.1660191267728805,0.0433671772480011,0.0506837256252765,2023-10-20T12:12:07.254777Z,1697803927254,332
0.2037991285324096,0.0416378118097782,0.0413717553019523,2023-10-20T12:12:07.266200Z,1697803927266,333
0.2470332831144333,0.0448304861783981,0.0315276719629764,2023-10-20T12:12:07.277325Z,1697803927277,334
0.2919968068599701,0.051348865032196,0.0199542231857776,2023-10-20T12:12:07.286603Z,1697803927286,335
0.3340336978435516,0.0589314699172973,0.0045229573734104,2023-10-20T12:12:07.295506Z,1697803927295,336
0.3714146018028259,0.0667801350355148,-0.0156973227858543,2023-10-20T12:12:07.306326Z,1697803927306,337
0.4048046767711639,0.0759590715169906,-0.0399084463715553,2023-10-20T12:12:07.315777Z,1697803927315,338
0.4332726895809173,0.0864683017134666,-0.0665140748023986,2023-10-20T12:12:07.327799Z,1697803927327,339
0.4537590146064758,0.0967114642262458,-0.093119703233242,2023-10-20T12:12:07.336073Z,1697803927336,340
0.4622728228569031,0.1057573780417442,-0.1165326610207557,2023-10-20T12:12:07.346600Z,1697803927346,341
0.4572177529335022,0.1133399829268455,-0.1326290667057037,2023-10-20T12:12:07.355998Z,1697803927355,342
0.4399240911006927,0.1207895651459693,-0.1380832195281982,2023-10-20T12:12:07.367181Z,1697803927367,343
0.4130524098873138,0.1281061172485351,-0.1335602700710296,2023-10-20T12:12:07.377247Z,1697803927377,344
0.3684879839420318,0.1219868138432502,-0.1198583617806434,2023-10-20T12:12:07.387394Z,1697803927387,345
0.3244556486606598,0.1221198439598083,-0.1158675178885459,2023-10-20T12:12:07.396596Z,1697803927396,346
0.2869417369365692,0.1223858967423439,-0.1124087870121002,2023-10-20T12:12:07.410905Z,1697803927410,347
0.2105835676193237,0.1037619560956955,-0.1231840699911117,2023-10-20T12:12:07.417753Z,1697803927417,348
0.1011013984680175,0.0795508325099945,-0.1453997641801834,2023-10-20T12:12:07.427943Z,1697803927427,349
-0.0250092931091785,0.0476240776479244,-0.1430052667856216,2023-10-20T12:12:07.437156Z,1697803927437,350
-0.1794549822807312,0.0141009837388992,-0.1237161830067634,2023-10-20T12:12:07.448340Z,1697803927448,351
-0.358643889427185,-0.0011972533538937,-0.0935187935829162,2023-10-20T12:12:07.460928Z,1697803927460,352
-0.5565897822380066,0.0022614786867052,-0.0635874569416046,2023-10-20T12:12:07.468507Z,1697803927468,353
-0.7643797397613525,-0.0174266882240772,-0.0118395052850246,2023-10-20T12:12:07.477530Z,1697803927477,354
-0.9696422219276428,-0.0606608390808105,0.0602617524564266,2023-10-20T12:12:07.488857Z,1697803927488,355
-1.1585421562194824,-0.1040280163288116,0.1213216781616211,2023-10-20T12:12:07.497667Z,1697803927497,356
-1.3184419870376587,-0.1467300504446029,0.1648218780755996,2023-10-20T12:12:07.511209Z,1697803927511,357
-1.4373692274093628,-0.1850421577692031,0.1888999789953231,2023-10-20T12:12:07.518365Z,1697803927518,358
-1.5082732439041138,-0.2163037806749344,0.1946201920509338,2023-10-20T12:12:07.529348Z,1697803927529,359
-1.53235125541687,-0.2405149042606353,0.1861063838005066,2023-10-20T12:12:07.538867Z,1697803927538,360
-1.5170530080795288,-0.2587397694587707,0.1693448424339294,2023-10-20T12:12:07.549924Z,1697803927549,361
-1.4707592725753784,-0.2719095349311828,0.1493906080722808,2023-10-20T12:12:07.561142Z,1697803927561,362
-1.3989239931106567,-0.2789600491523742,0.1286382228136062,2023-10-20T12:12:07.569583Z,1697803927569,363
-1.3075337409973145,-0.2793591320514679,0.106555551290512,2023-10-20T12:12:07.578760Z,1697803927578,364
-1.2064323425292969,-0.274570107460022,0.0823444277048111,2023-10-20T12:12:07.589844Z,1697803927589,365
-1.1053309440612793,-0.2660562992095947,0.0556057691574096,2023-10-20T12:12:07.599307Z,1697803927599,366
-1.0110139846801758,-0.2558131217956543,0.0264726020395755,2023-10-20T12:12:07.611256Z,1697803927611,367
-0.9265410900115968,-0.2453039139509201,-0.0037247883155941,2023-10-20T12:12:07.619497Z,1697803927619,368
-0.8513801693916321,-0.2350607514381408,-0.0309955589473247,2023-10-20T12:12:07.630523Z,1697803927630,369
-0.7763522863388062,-0.223487302660942,-0.0482892207801342,2023-10-20T12:12:07.639460Z,1697803927639,370
-0.6832326054573059,-0.2012715935707092,-0.0493534430861473,2023-10-20T12:12:07.650853Z,1697803927650,371
-0.5593833923339844,-0.1769274473190307,-0.030463445931673,2023-10-20T12:12:07.660768Z,1697803927660,372
-0.3962908685207367,-0.1480603367090225,0.0023945067077875,2023-10-20T12:12:07.670834Z,1697803927670,373
-0.1918265968561172,-0.1022986471652984,0.0376469679176807,2023-10-20T12:12:07.679943Z,1697803927679,374
0.0450965426862239,-0.0480231642723083,0.0698397830128669,2023-10-20T12:12:07.694973Z,1697803927694,375
0.3042353689670563,0.0130367586389184,0.0927206203341484,2023-10-20T12:12:07.700595Z,1697803927700,376
0.5724201202392578,0.0790187194943428,0.099771112203598,2023-10-20T12:12:07.711511Z,1697803927711,377
0.8346186280250549,0.0677113309502601,0.0896609723567962,2023-10-20T12:12:07.721239Z,1697803927721,378
1.0780601501464844,0.0677113309502601,0.0682434439659118,2023-10-20T12:12:07.732051Z,1697803927732,379
1.3010153770446775,0.1563080847263336,0.0454956293106079,2023-10-20T12:12:07.744248Z,1697803927744,380
1.5097365379333496,0.2419782131910324,0.0280689392238855,2023-10-20T12:12:07.752465Z,1697803927752,381
1.7088795900344849,0.3244556486606598,0.0155642936006188,2023-10-20T12:12:07.761520Z,1697803927761,382
1.896050214767456,0.399749606847763,0.0049220416694879,2023-10-20T12:12:07.772360Z,1697803927772,383
2.0680556297302246,0.4653324782848358,-0.0058532385155558,2023-10-20T12:12:07.781426Z,1697803927781,384
2.226891279220581,0.5226675868034363,-0.0172936599701643,2023-10-20T12:12:07.794665Z,1697803927794,385
2.375084638595581,0.5737504363059998,-0.029000137001276,2023-10-20T12:12:07.802540Z,1697803927802,386
2.511438369750977,0.6179157495498657,-0.040440559387207,2023-10-20T12:12:07.813211Z,1697803927813,387
2.6363518238067627,0.6548975706100464,-0.050018586218357,2023-10-20T12:12:07.821752Z,1697803927821,388
2.755678176879883,0.6864252686500549,-0.056536965072155,2023-10-20T12:12:07.833696Z,1697803927833,389
2.8755364418029785,0.714627206325531,-0.06132597848773,2023-10-20T12:12:07.843724Z,1697803927843,390
2.995261907577514,0.7376410961151123,-0.0685094967484474,2023-10-20T12:12:07.853451Z,1697803927853,391
3.106473445892334,0.7513430118560791,-0.0828765407204628,2023-10-20T12:12:07.863116Z,1697803927863,392
3.199460029602051,0.752274215221405,-0.1073537170886993,2023-10-20T12:12:07.873568Z,1697803927873,393
3.266240119934082,0.7401686310768127,-0.1406107544898986,2023-10-20T12:12:07.882777Z,1697803927882,394
3.302290916442871,0.7167556881904602,-0.1786568015813827,2023-10-20T12:12:07.894346Z,1697803927894,395
3.3069467544555664,0.6849619746208191,-0.2165698260068893,2023-10-20T12:12:07.903196Z,1697803927903,396
3.283001661300659,0.6479801535606384,-0.2495608180761337,2023-10-20T12:12:07.914540Z,1697803927914,397
3.2360427379608154,0.6096680164337158,-0.2747031450271606,2023-10-20T12:12:07.926856Z,1697803927926,398
3.173253536224365,0.5744155645370483,-0.2907995283603668,2023-10-20T12:12:07.934413Z,1697803927934,399
1.2065653800964355,0.4517636001110077,0.0943169593811035,2023-10-20T12:15:41.206363Z,1697804141206,400
1.1405833959579468,0.4618737399578094,0.1540465950965881,2023-10-20T12:15:41.217530Z,1697804141217,401
1.0772619247436523,0.4737132489681244,0.2135101854801178,2023-10-20T12:15:41.227702Z,1697804141227,402
1.013275384902954,0.4842224717140198,0.2711113691329956,2023-10-20T12:15:41.237955Z,1697804141237,403
0.9466283321380616,0.4911399483680725,0.326185017824173,2023-10-20T12:15:41.247464Z,1697804141247,404
0.878650963306427,0.4944656491279602,0.3777999579906463,2023-10-20T12:15:41.261577Z,1697804141261,405
0.8141322731971741,0.4960619807243347,0.4252910017967224,2023-10-20T12:15:41.267039Z,1697804141266,406
0.7590586543083191,0.4988555610179901,0.4681260585784912,2023-10-20T12:15:41.277815Z,1697804141277,407
0.7164896130561829,0.5037776231765747,0.5071033239364624,2023-10-20T12:15:41.287718Z,1697804141287,408
0.6866913437843323,0.5106950998306274,0.5439521074295044,2023-10-20T12:15:41.298540Z,1697804141298,409
0.6692646145820618,0.5182777047157288,0.5802688002586365,2023-10-20T12:15:41.311243Z,1697804141311,410
0.6656728982925415,0.5271905660629272,0.6165854930877686,2023-10-20T12:15:41.319083Z,1697804141319,411
0.6789757013320923,0.5386309623718262,0.6521040201187134,2023-10-20T12:15:41.327618Z,1697804141327,412
0.708640992641449,0.5524659156799316,0.6864252686500549,2023-10-20T12:15:41.338886Z,1697804141338,413
0.7516090869903564,0.5666999220848083,0.7190171480178833,2023-10-20T12:15:41.348712Z,1697804141348,414
0.8058845400810242,0.5800027251243591,0.7496136426925659,2023-10-20T12:15:41.361832Z,1697804141361,415
0.8710683584213257,0.5917091965675354,0.7775495648384094,2023-10-20T12:15:41.369017Z,1697804141368,416
0.9458301663398744,0.6015533208847046,0.8016276359558105,2023-10-20T12:15:41.379792Z,1697804141379,417
1.0300369262695312,0.6094019412994385,0.8201185464859009,2023-10-20T12:15:41.389420Z,1697804141389,418
1.1251521110534668,0.6167185306549072,0.8318250179290771,2023-10-20T12:15:41.399730Z,1697804141399,419
1.225588321685791,0.622305691242218,0.8362149596214294,2023-10-20T12:15:41.411451Z,1697804141411,420
1.3132538795471191,0.6221726536750793,0.8350176811218262,2023-10-20T12:15:41.420637Z,1697804141420,421
1.3691257238388062,0.6128606796264648,0.8308938145637512,2023-10-20T12:15:41.429526Z,1697804141429,422
1.386818528175354,0.595966100692749,0.8262378573417664,2023-10-20T12:15:41.440159Z,1697804141440,423
1.3736486434936523,0.5761449337005615,0.8246415257453918,2023-10-20T12:15:41.449862Z,1697804141449,424
1.3406577110290527,0.5579200983047485,0.8311598896980286,2023-10-20T12:15:41.461748Z,1697804141461,425
1.302744746208191,0.5452824234962463,0.8497838377952576,2023-10-20T12:15:41.470138Z,1697804141470,426
1.278666615486145,0.5416906476020813,0.8817105889320374,2023-10-20T12:15:41.480656Z,1697804141480,427
1.281061053276062,0.5476769208908081,0.9253438115119934,2023-10-20T12:15:41.490158Z,1697804141490,428
1.311923623085022,0.5596494078636169,0.9769587516784668,2023-10-20T12:15:41.502008Z,1697804141501,429
1.3644697666168213,0.5721541047096252,1.0307021141052246,2023-10-20T12:15:41.510978Z,1697804141510,430
1.4287223815917969,0.5802688002586365,1.0791243314743042,2023-10-20T12:15:41.521692Z,1697804141521,431
1.4920437335968018,0.5798696875572205,1.1161061525344849,2023-10-20T12:15:41.531140Z,1697804141531,432
1.5443238019943235,0.5685623288154602,1.137656807899475,2023-10-20T12:15:41.544497Z,1697804141544,433
1.5859615802764893,0.5468787550926208,1.1441751718521118,2023-10-20T12:15:41.551358Z,1697804141551,434
1.6238746643066406,0.5162822604179382,1.1385879516601562,2023-10-20T12:15:41.562284Z,1697804141562,435
