ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
4.1887311935424805,7.370003223419189,-3.531677722930908,2023-10-20T12:12:25.725279Z,1697803945725,9.183417885711805,8336
3.849820613861084,6.485854148864746,-2.8474040031433105,2023-10-20T12:12:25.747809Z,1697803945747,8.061955864203942,8337
3.484745502471924,5.542173385620117,-2.200355768203736,2023-10-20T12:12:25.765768Z,1697803945765,6.906569521835113,8338
3.142840385437012,4.698737144470215,-1.6452205181121826,2023-10-20T12:12:25.786293Z,1697803945786,5.887472037672476,8339
2.846241474151612,3.981700897216797,-1.1982879638671875,2023-10-20T12:12:25.806345Z,1697803945806,5.038941020534647,8340
2.616875648498535,3.4038147926330566,-0.8558933734893799,2023-10-20T12:12:25.826631Z,1697803945826,4.377961485558693,8341
2.4605016708374023,2.962613105773926,-0.5965561866760254,2023-10-20T12:12:25.847314Z,1697803945847,3.897053267605989,8342
2.3511881828308105,2.6343135833740234,-0.3943052291870117,2023-10-20T12:12:25.866863Z,1697803945866,3.552910150903954,8343
2.278106689453125,2.404843330383301,-0.2289783954620361,2023-10-20T12:12:25.887371Z,1697803945887,3.320462714413232,8344
2.227849006652832,2.2592010498046875,-0.0913233458995819,2023-10-20T12:12:25.907626Z,1697803945907,3.174214947571904,8345
2.204946517944336,2.18631649017334,0.028531014919281,2023-10-20T12:12:25.930875Z,1697803945930,3.1052508692553404,8346
2.201575756072998,2.1690025329589844,0.1348645687103271,2023-10-20T12:12:25.948032Z,1697803945947,3.0934925649828715,8347
2.1920485496521,2.181479930877685,0.2298970818519592,2023-10-20T12:12:25.968637Z,1697803945968,3.1010940329338665,8348
2.1660585403442383,2.209043502807617,0.3123471736907959,2023-10-20T12:12:25.989103Z,1697803945989,3.109540730462842,8349
2.122505187988281,2.2435450553894043,0.3798834085464477,2023-10-20T12:12:26.009162Z,1697803946009,3.1117252598338885,8350
2.0669713020324707,2.2819137573242188,0.4311592578887939,2023-10-20T12:12:26.030788Z,1697803946030,3.1089224925936247,8351
2.006991386413574,2.3243513107299805,0.4663949012756347,2023-10-20T12:12:26.049658Z,1697803946049,3.106146751968806,8352
1.946641445159912,2.3707613945007324,0.4865796566009521,2023-10-20T12:12:26.069751Z,1697803946069,3.105910859617067,8353
1.88781213760376,2.420487403869629,0.4929726123809814,2023-10-20T12:12:26.089817Z,1697803946089,3.1089573711669547,8354
1.8317794799804688,2.4712347984313965,0.4875469207763672,2023-10-20T12:12:26.110203Z,1697803946110,3.1145014837392995,8355
1.779129981994629,2.521134376525879,0.4725631475448608,2023-10-20T12:12:26.130649Z,1697803946130,3.121656285651937,8356
1.7273921966552734,2.56597900390625,0.4499880075454712,2023-10-20T12:12:26.150780Z,1697803946150,3.1257992988175016,8357
1.6750164031982422,2.600439071655273,0.4218658208847046,2023-10-20T12:12:26.170907Z,1697803946170,3.1218478641992213,8358
1.6210675239562988,2.618053436279297,0.3895739316940307,2023-10-20T12:12:26.191554Z,1697803946191,3.103841420030216,8359
1.5634560585021973,2.6107892990112305,0.3542602062225342,2023-10-20T12:12:26.214094Z,1697803946214,3.063676860312068,8360
1.4958839416503906,2.568103790283203,0.3164011240005493,2023-10-20T12:12:26.231389Z,1697803946231,2.9888016855962984,8361
1.4125595092773438,2.4825801849365234,0.2768396139144897,2023-10-20T12:12:26.251691Z,1697803946251,2.869698401177663,8362
1.3119306564331057,2.3509416580200195,0.2366968393325805,2023-10-20T12:12:26.272450Z,1697803946272,2.702612462128626,8363
1.1962494850158691,2.1748476028442383,0.1972761750221252,2023-10-20T12:12:26.292654Z,1697803946292,2.48995839628485,8364
1.0719408988952637,1.9628448486328125,0.1596586108207702,2023-10-20T12:12:26.314092Z,1697803946314,2.242165931089395,8365
0.945195198059082,1.726970672607422,0.1247474551200866,2023-10-20T12:12:26.333454Z,1697803946333,1.9726590161604252,8366
0.8210058212280273,1.4815168380737305,0.0929840803146362,2023-10-20T12:12:26.353457Z,1697803946353,1.6963457015532684,8367
0.7023053169250488,1.2400407791137695,0.064784288406372,2023-10-20T12:12:26.373709Z,1697803946373,1.4265801400799738,8368
0.5904765129089355,1.0130653381347656,0.0405697524547576,2023-10-20T12:12:26.393683Z,1697803946393,1.1732901586740785,8369
0.4870181083679199,0.8080692291259766,0.020899474620819,2023-10-20T12:12:26.414314Z,1697803946414,0.9437156907554008,8370
0.3949589729309082,0.6316070556640625,0.0060992240905761,2023-10-20T12:12:26.434221Z,1697803946434,0.7449545379402498,8371
0.317471981048584,0.4876327514648437,-0.0040172860026359,2023-10-20T12:12:26.454380Z,1697803946454,0.5818851240914426,8372
0.2566561698913574,0.3773059844970703,-0.0103563666343688,2023-10-20T12:12:26.475212Z,1697803946475,0.4564421648034614,8373
0.2949309349060058,0.1447875499725341,-0.1636171340942382,2023-10-20T12:12:34.945300Z,1697803954945,0.367039858272629,8374
0.320291519165039,0.1546294689178466,-0.1751141548156738,2023-10-20T12:12:34.965705Z,1697803954965,0.3964364982234502,8375
0.3499393463134765,0.1665186882019043,-0.1875863075256347,2023-10-20T12:12:34.985538Z,1697803954985,0.4305515560184265,8376
0.3839902877807617,0.180567979812622,-0.2009673118591308,2023-10-20T12:12:35.007764Z,1697803955007,0.4695116578738474,8377
0.421548843383789,0.1965229511260986,-0.2146487236022949,2023-10-20T12:12:35.026667Z,1697803955026,0.5122487405759194,8378
0.4617071151733398,0.2141132354736328,-0.228029727935791,2023-10-20T12:12:35.046323Z,1697803955046,0.5576876317699235,8379
0.5025911331176758,0.2326092720031738,-0.2401459217071533,2023-10-20T12:12:35.066837Z,1697803955066,0.6036348103140955,8380
0.5411205291748047,0.2506422996520996,-0.2496349811553955,2023-10-20T12:12:35.087041Z,1697803955087,0.6464910001583689,8381
0.5740165710449219,0.2665784358978271,-0.2552416324615478,2023-10-20T12:12:35.107602Z,1697803955107,0.6824275619152099,8382
0.5990514755249023,0.2792079448699951,-0.2564442157745361,2023-10-20T12:12:35.127685Z,1697803955127,0.7089311550576021,8383
0.6158943176269531,0.288309097290039,-0.2536585330963135,2023-10-20T12:12:35.147915Z,1697803955147,0.7258034151737928,8384
0.6250133514404297,0.2941813468933105,-0.2475848197937011,2023-10-20T12:12:35.168386Z,1697803955168,0.7338137347658736,8385
0.6264123916625977,0.2969193458557129,-0.2385334968566894,2023-10-20T12:12:35.190997Z,1697803955190,0.7331110499061656,8386
0.6209430694580078,0.2968602180480957,-0.2270276546478271,2023-10-20T12:12:35.208781Z,1697803955208,0.7247329442921636,8387
0.6102199554443359,0.294621467590332,-0.2138071060180664,2023-10-20T12:12:35.229381Z,1697803955229,0.710551674244308,8388
0.5961732864379883,0.2910075187683105,-0.1996591091156005,2023-10-20T12:12:35.249642Z,1697803955249,0.6927999157727976,8389
0.5818920135498047,0.2874760627746582,-0.1856968402862548,2023-10-20T12:12:35.269422Z,1697803955269,0.6750734171879116,8390
0.570897102355957,0.2858729362487793,-0.1730358600616455,2023-10-20T12:12:35.291252Z,1697803955291,0.661504532127483,8391
0.5665102005004883,0.288116455078125,-0.1625142097473144,2023-10-20T12:12:35.309693Z,1697803955309,0.6560150663877186,8392
0.5716619491577148,0.2960052490234375,-0.154597520828247,2023-10-20T12:12:35.330224Z,1697803955330,0.6620550468129257,8393
0.5871143341064453,0.3103432655334472,-0.1488673686981201,2023-10-20T12:12:35.350677Z,1697803955350,0.6805715812743877,8394
0.6132926940917969,0.3318190574645996,-0.144679307937622,2023-10-20T12:12:35.370534Z,1697803955370,0.712154419819451,8395
0.6492576599121094,0.3605709075927734,-0.1410908699035644,2023-10-20T12:12:35.391194Z,1697803955391,0.7559454490417739,8396
0.6926851272583008,0.3961548805236816,-0.1368584632873535,2023-10-20T12:12:35.411189Z,1697803955411,0.809618190174206,8397
0.7410249710083008,0.4382190704345703,-0.131000280380249,2023-10-20T12:12:35.431611Z,1697803955431,0.8708128586614323,8398
0.7920465469360352,0.4875907897949219,-0.1229509115219116,2023-10-20T12:12:35.451991Z,1697803955451,0.9381894464606824,8399
0.8447065353393555,0.5466117858886719,-0.11249840259552,2023-10-20T12:12:35.473866Z,1697803955473,1.0124077567383434,8400
0.9043617248535156,0.6228795051574707,-0.1003754734992981,2023-10-20T12:12:35.491903Z,1697803955491,1.1026895496944955,8401
0.9757509231567384,0.7263584136962891,-0.086590826511383,2023-10-20T12:12:35.512857Z,1697803955512,1.2195016934898208,8402
1.0588631629943848,0.8668122291564941,-0.0693328976631164,2023-10-20T12:12:35.533311Z,1697803955533,1.3701684893691315,8403
1.1497430801391602,1.0558457374572754,-0.0468662083148956,2023-10-20T12:12:35.553106Z,1697803955553,1.561702856857346,8404
1.2507739067077637,1.3132219314575195,-0.0206657797098159,2023-10-20T12:12:35.573589Z,1697803955573,1.8136742489799635,8405
1.3764286041259766,1.675980567932129,0.0028820559382438,2023-10-20T12:12:35.593213Z,1697803955593,2.168749610395058,8406
1.5367417335510254,2.1844797134399414,0.0105058513581752,2023-10-20T12:12:35.613966Z,1697803955613,2.670886958854833,8407
1.732866287231445,2.863572120666504,-0.0148612409830093,2023-10-20T12:12:35.634494Z,1697803955634,3.347101987714941,8408
1.957903861999512,3.70542049407959,-0.0847626626491546,2023-10-20T12:12:35.657137Z,1697803955657,4.1917434654039845,8409
2.187540531158448,4.670834541320801,-0.2029749751091003,2023-10-20T12:12:35.674448Z,1697803955674,5.16170783059028,8410
2.404665946960449,5.719584465026856,-0.3698303699493408,2023-10-20T12:12:35.694895Z,1697803955694,6.215532098829883,8411
2.5991971492767334,6.814152717590332,-0.5861303806304932,2023-10-20T12:12:35.715736Z,1697803955715,7.316560114052918,8412
2.7692551612854004,7.919163703918457,-0.8651717901229858,2023-10-20T12:12:35.735532Z,1697803955735,8.433887012771153,8413
2.9426369667053223,8.999794960021973,-1.2071313858032229,2023-10-20T12:12:35.757274Z,1697803955757,9.545291395386984,8414
3.1166210174560547,10.024847984313965,-1.5989384651184082,2023-10-20T12:12:35.776299Z,1697803955776,10.619204673151742,8415
3.285697221755981,10.968507766723633,-2.0123541355133057,2023-10-20T12:12:35.796109Z,1697803955796,11.625555385806267,8416
3.430732250213623,11.805524826049805,-2.4071812629699707,2023-10-20T12:12:35.816360Z,1697803955816,12.52736452027831,8417
3.517604351043701,12.524089813232422,-2.755721092224121,2023-10-20T12:12:35.840586Z,1697803955840,13.297381876088338,8418
3.5215866565704346,13.126380920410156,-3.06211805343628,2023-10-20T12:12:35.857291Z,1697803955857,13.931260374446495,8419
3.457979679107666,13.617177963256836,-3.34305477142334,2023-10-20T12:12:35.877939Z,1697803955877,14.441647217297117,8420
3.346184253692627,13.992692947387695,-3.605899572372437,2023-10-20T12:12:35.897229Z,1697803955897,14.832225615381178,8421
3.2077879905700684,14.246891021728516,-3.853569746017456,2023-10-20T12:12:35.917668Z,1697803955917,15.103436938818769,8422
3.060986995697021,14.38093090057373,-4.074651718139648,2023-10-20T12:12:35.940514Z,1697803955940,15.257247509922657,8423
2.8999223709106445,14.400251388549805,-4.2729692459106445,2023-10-20T12:12:35.958162Z,1697803955958,15.298204338654807,8424
2.751223564147949,14.309093475341797,-4.450891017913818,2023-10-20T12:12:35.978460Z,1697803955978,15.235807101671314,8425
2.6190316677093506,14.100799560546877,-4.605242729187012,2023-10-20T12:12:35.999195Z,1697803955999,15.06320469614329,8426
2.5090317726135254,13.767502784729004,-4.736100673675537,2023-10-20T12:12:36.019052Z,1697803956019,14.773964361494004,8427
2.436027765274048,13.307878494262695,-4.850314140319824,2023-10-20T12:12:36.040503Z,1697803956040,14.37217480241011,8428
2.4167866706848145,12.725110054016112,-4.949553966522217,2023-10-20T12:12:36.059504Z,1697803956059,13.866050921799529,8429
2.45652437210083,12.03363037109375,-5.021048545837402,2023-10-20T12:12:36.079633Z,1697803956079,13.268522916982551,8430
2.537236452102661,11.24570655822754,-5.038079738616943,2023-10-20T12:12:36.100509Z,1697803956100,12.58116577509028,8431
2.6284289360046387,10.370028495788574,-4.965702056884766,2023-10-20T12:12:36.123696Z,1697803956123,11.794249725728344,8432
2.694380283355713,9.424761772155762,-4.78830623626709,2023-10-20T12:12:36.141009Z,1697803956140,10.909339860206892,8433
2.7086191177368164,8.441569328308105,-4.5223798751831055,2023-10-20T12:12:36.161553Z,1697803956161,9.952317819737404,8434
2.6797447204589844,7.452363967895508,-4.194516181945801,2023-10-20T12:12:36.181576Z,1697803956181,8.961736800275952,8435
2.61679744720459,6.483254432678223,-3.8241395950317374,2023-10-20T12:12:36.202005Z,1697803956201,7.968956052133039,8436
2.525268793106079,5.557404518127441,-3.423934936523437,2023-10-20T12:12:36.223772Z,1697803956223,6.9989326261283935,8437
2.4026317596435547,4.68977165222168,-2.9907445907592773,2023-10-20T12:12:36.242099Z,1697803956242,6.058972745407082,8438
2.228145122528076,3.891472339630127,-2.534696578979492,2023-10-20T12:12:36.262160Z,1697803956262,5.151007125275831,8439
2.013914108276367,3.171948909759521,-2.0794267654418945,2023-10-20T12:12:36.282862Z,1697803956282,4.2943131691197545,8440
1.7750473022460938,2.5412850379943848,-1.6554203033447266,2023-10-20T12:12:36.302929Z,1697803956302,3.5141626243347366,8441
1.539346694946289,2.0164613723754883,-1.2954740524291992,2023-10-20T12:12:36.323031Z,1697803956322,2.8485009626190814,8442
1.341486930847168,1.6094074249267578,-1.017070770263672,2023-10-20T12:12:36.343557Z,1697803956343,2.328993859323779,8443
1.2024106979370115,1.3168630599975586,-0.8149380683898926,2023-10-20T12:12:36.363930Z,1697803956363,1.9606233347103044,8444
1.115126609802246,1.1174845695495603,-0.6698324680328369,2023-10-20T12:12:36.384409Z,1697803956384,1.7149211802008215,8445
1.0782217979431152,0.9975762367248536,-0.569584846496582,2023-10-20T12:12:36.406648Z,1697803956406,1.575483256336398,8446
1.0893688201904297,0.9451494216918944,-0.502927303314209,2023-10-20T12:12:36.424256Z,1697803956424,1.5274055545749838,8447
1.1462430953979492,0.950645923614502,-0.462526798248291,2023-10-20T12:12:36.445025Z,1697803956444,1.5593370209579958,8448
1.256199836730957,1.0113673210144043,-0.4413459300994873,2023-10-20T12:12:36.465414Z,1697803956465,1.6720311354260475,8449
1.3937301635742188,1.1079301834106443,-0.4259316921234131,2023-10-20T12:12:36.485189Z,1697803956485,1.830685900564069,8450
1.551955223083496,1.2350950241088867,-0.4119486808776855,2023-10-20T12:12:36.506573Z,1697803956506,2.0257656450615262,8451
1.7244515419006348,1.3877763748168943,-0.3960902690887451,2023-10-20T12:12:36.526373Z,1697803956526,2.2486760300519486,8452
1.8988800048828125,1.557178974151611,-0.3748204708099365,2023-10-20T12:12:36.546539Z,1697803956546,2.484158210706757,8453
2.06520414352417,1.7350249290466309,-0.3463294506072998,2023-10-20T12:12:36.566796Z,1697803956566,2.719434453558427,8454
2.2132158279418945,1.912230491638184,-0.310320496559143,2023-10-20T12:12:36.590271Z,1697803956590,2.9413004886934027,8455
2.33234977722168,2.07851791381836,-0.2669926881790161,2023-10-20T12:12:36.607249Z,1697803956607,3.1355027183708364,8456
2.4125661849975586,2.223236083984375,-0.2181260585784912,2023-10-20T12:12:36.627141Z,1697803956627,3.287983159864849,8457
2.444960117340088,2.3349804878234863,-0.1660599708557129,2023-10-20T12:12:36.647856Z,1697803956647,3.384898782507486,8458
2.4276599884033203,2.4063615798950195,-0.1138785481452941,2023-10-20T12:12:36.668168Z,1697803956668,3.420099033100788,8459
2.365231513977051,2.435544013977051,-0.0643545687198638,2023-10-20T12:12:36.690354Z,1697803956690,3.395634884560579,8460
2.266845703125,2.4264116287231445,-0.0194033607840538,2023-10-20T12:12:36.708777Z,1697803956708,3.320608276233271,8461
2.143393039703369,2.3867383003234863,0.0198013707995414,2023-10-20T12:12:36.728946Z,1697803956728,3.207965949190457,8462
2.005215644836426,2.32757568359375,0.0528285652399063,2023-10-20T12:12:36.749138Z,1697803956749,3.0726680918151543,8463
1.8585519790649407,2.257944107055664,0.0783037543296814,2023-10-20T12:12:36.768941Z,1697803956768,2.92551850573804,8464
1.710806369781494,2.1871461868286133,0.0956653952598571,2023-10-20T12:12:36.789780Z,1697803956789,2.7784201887572912,8465
1.5713934898376465,2.1235461235046387,0.1044429242610931,2023-10-20T12:12:36.809408Z,1697803956809,2.643791588416894,8466
1.4514684677124023,2.077089309692383,0.1049526333808898,2023-10-20T12:12:36.829767Z,1697803956829,2.536153735177612,8467
1.355452537536621,2.0530147552490234,0.0979058146476745,2023-10-20T12:12:36.849627Z,1697803956849,2.462053353468705,8468
1.2815189361572266,2.050906181335449,0.0842774808406829,2023-10-20T12:12:36.873374Z,1697803956873,2.419836697412938,8469
1.2242746353149414,2.064988136291504,0.0644463300704956,2023-10-20T12:12:36.890373Z,1697803956890,2.40149489176216,8470
1.1777000427246094,2.085892677307129,0.0383606553077697,2023-10-20T12:12:36.910167Z,1697803956910,2.395703903188516,8471
1.135493278503418,2.100907325744629,0.0061301812529563,2023-10-20T12:12:36.931072Z,1697803956931,2.38813612593924,8472
1.091146469116211,2.094444274902344,-0.0315266847610473,2023-10-20T12:12:36.951345Z,1697803956951,2.361840674048104,8473
-1.0940003395080566,0.5068094730377197,-1.5826597213745115,2023-10-20T12:11:10.462955Z,1697803870462,1.989599049674522,8474
-1.0078182220458984,0.5145523548126221,-1.5451598167419434,2023-10-20T12:11:10.482993Z,1697803870482,1.9151972623740268,8475
-0.9481234550476074,0.5189740657806396,-1.528763771057129,2023-10-20T12:11:10.503534Z,1697803870503,1.8722689002013344,8476
-0.91363263130188,0.5234277248382568,-1.537489414215088,2023-10-20T12:11:10.524617Z,1697803870524,1.863484603352656,8477
-0.9022274017333984,0.5295305252075195,-1.573697566986084,2023-10-20T12:11:10.544903Z,1697803870544,1.889693333295927,8478
-0.9110136032104492,0.537175178527832,-1.6364288330078125,2023-10-20T12:11:10.567356Z,1697803870567,1.94843585554162,8479
