GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-0.4890114963054657,-0.2781618535518646,0.0812802016735076,2023-10-21T15:27:08.666426Z,1697902028666,10640
-0.507768452167511,-0.2402488440275192,0.0339221805334091,2023-10-21T15:27:08.674511Z,1697902028674,10641
-0.5225346088409424,-0.2084551155567169,-0.0049220416694879,2023-10-21T15:27:08.683962Z,1697902028683,10642
-0.5330438017845154,-0.1825146228075027,-0.0341882333159446,2023-10-21T15:27:08.694708Z,1697902028694,10643
-0.5391631126403809,-0.1626934260129928,-0.0529452040791511,2023-10-21T15:27:08.704210Z,1697902028704,10644
-0.5406264066696167,-0.1485924422740936,-0.0615920349955558,2023-10-21T15:27:08.717633Z,1697902028717,10645
-0.5374337434768677,-0.1414089202880859,-0.06132597848773,2023-10-21T15:27:08.724273Z,1697902028724,10646
-0.5298511385917664,-0.1431382894515991,-0.0545415431261062,2023-10-21T15:27:08.735750Z,1697902028735,10647
-0.5182777047157288,-0.1539135724306106,-0.0440323166549205,2023-10-21T15:27:08.744663Z,1697902028744,10648
-0.5025803446769714,-0.1701430082321167,-0.0321928113698959,2023-10-21T15:27:08.755962Z,1697902028755,10649
-0.4830252230167389,-0.1866385042667389,-0.0212845038622617,2023-10-21T15:27:08.766359Z,1697902028766,10650
-0.4608095288276672,-0.2006064504384994,-0.0130367586389184,2023-10-21T15:27:08.775780Z,1697902028775,10651
-0.4367314279079437,-0.2132441252470016,-0.0074495766311883,2023-10-21T15:27:08.785258Z,1697902028785,10652
-0.4106579124927521,-0.2277441918849945,-0.0035917600616812,2023-10-21T15:27:08.800918Z,1697902028800,10653
-0.3816577792167663,-0.2483635544776916,0.0003990844707004,2023-10-21T15:27:08.805537Z,1697902028805,10654
-0.3493319153785705,-0.2790930569171905,0.0055871824733912,2023-10-21T15:27:08.817766Z,1697902028817,10655
-0.3138134181499481,-0.3215290307998657,0.0109083084389567,2023-10-21T15:27:08.825614Z,1697902028825,10656
-0.2752352356910705,-0.373410016298294,0.0147661250084638,2023-10-21T15:27:08.837004Z,1697902028836,10657
-0.2349277138710022,-0.4275524914264679,0.014500068500638,2023-10-21T15:27:08.849696Z,1697902028849,10658
-0.1956844180822372,-0.4757086634635925,0.0065183793194592,2023-10-21T15:27:08.856870Z,1697902028856,10659
-0.1608310341835022,-0.5116262435913086,-0.0122385900467634,2023-10-21T15:27:08.866547Z,1697902028866,10660
-0.133427232503891,-0.532777726650238,-0.0436332337558269,2023-10-21T15:27:08.877049Z,1697902028877,10661
-0.1142711862921714,-0.5400943160057068,-0.0867343544960022,2023-10-21T15:27:08.886595Z,1697902028886,10662
-0.1029637902975082,-0.5366355776786804,-0.1388813853263855,2023-10-21T15:27:08.900833Z,1697902028900,10663
-0.0979087203741073,-0.525993287563324,-0.1955513805150985,2023-10-21T15:27:08.906785Z,1697902028906,10664
-0.0965784415602684,-0.5116262435913086,-0.2522213757038116,2023-10-21T15:27:08.918015Z,1697902028917,10665
-0.0965784415602684,-0.4977913498878479,-0.3058317303657532,2023-10-21T15:27:08.926954Z,1697902028926,10666
-0.0960463285446167,-0.4878142476081848,-0.3541209399700165,2023-10-21T15:27:08.938370Z,1697902028938,10667
-0.0952481552958488,-0.4810298085212707,-0.3970890343189239,2023-10-21T15:27:08.949691Z,1697902028949,10668
-0.0959132984280586,-0.4719838798046112,-0.4348690211772918,2023-10-21T15:27:08.958169Z,1697902028958,10669
-0.0996380895376205,-0.4550893008708954,-0.4682590961456299,2023-10-21T15:27:08.967632Z,1697902028967,10670
-0.1069546341896057,-0.4287497401237488,-0.4973922669887543,2023-10-21T15:27:08.983646Z,1697902028983,10671
-0.1167987138032913,-0.3964239060878753,-0.522268533706665,2023-10-21T15:27:08.987876Z,1697902028987,10672
-0.1271749138832092,-0.3626347482204437,-0.5420897006988525,2023-10-21T15:27:09.000904Z,1697902029000,10673
-0.1355556845664978,-0.3299098312854767,-0.555924654006958,2023-10-21T15:27:09.008023Z,1697902029007,10674
-0.1395465284585952,-0.2994463741779327,-0.5640393495559692,2023-10-21T15:27:09.019416Z,1697902029019,10675
-0.1367529332637787,-0.2735058665275574,-0.5674980878829956,2023-10-21T15:27:09.032881Z,1697902029032,10676
-0.1262437105178833,-0.2540837824344635,-0.5680302381515503,2023-10-21T15:27:09.039268Z,1697902029039,10677
-0.1090830862522125,-0.2417121529579162,-0.5672320127487183,2023-10-21T15:27:09.049506Z,1697902029049,10678
-0.0877985805273056,-0.2349277138710022,-0.5655027031898499,2023-10-21T15:27:09.059514Z,1697902029059,10679
-0.0651837959885597,-0.2301387041807174,-0.5627090930938721,2023-10-21T15:27:09.068965Z,1697902029068,10680
-0.0433671772480011,-0.2225560992956161,-0.5573879480361938,2023-10-21T15:27:09.084112Z,1697902029084,10681
-0.0236790105700492,-0.2088541984558105,-0.5483420491218567,2023-10-21T15:27:09.089188Z,1697902029089,10682
-0.0070504918694496,-0.1895651221275329,-0.5335758924484253,2023-10-21T15:27:09.100788Z,1697902029100,10683
-0.0154312653467059,-0.0311285872012376,0.0198211949318647,2023-10-21T15:35:12.460085Z,1697902512460,10684
-0.0131697868928313,-0.0266056302934885,0.0168945752084255,2023-10-21T15:35:12.472263Z,1697902512472,10685
-0.0111743649467825,-0.022614786401391,0.014367040246725,2023-10-21T15:35:12.480006Z,1697902512479,10686
-0.0279359128326177,-0.0348533764481544,0.0134358434006571,2023-10-21T15:35:12.489544Z,1697902512489,10687
-0.0420368947088718,-0.045229572802782,0.0125046465545892,2023-10-21T15:35:12.500192Z,1697902512500,10688
-0.0359176024794578,-0.038578163832426,0.0107752801850438,2023-10-21T15:35:12.509803Z,1697902512509,10689
-0.0557387955486774,-0.0492204166948795,0.0101101398468017,2023-10-21T15:35:12.522934Z,1697902512522,10690
-0.0726333707571029,-0.0582663305103778,0.0097110550850629,2023-10-21T15:35:12.529969Z,1697902512529,10691
-0.0828765407204628,-0.0626562610268592,0.0162294339388608,2023-10-21T15:35:12.541141Z,1697902512541,10692
-0.091656394302845,-0.0665140748023986,0.0216835886240005,2023-10-21T15:35:12.550178Z,1697902512550,10693
-0.093119703233242,-0.0606608390808105,0.0327249243855476,2023-10-21T15:35:12.561416Z,1697902512561,10694
-0.0945830196142196,-0.0557387955486774,0.0421699248254299,2023-10-21T15:35:12.572054Z,1697902512572,10695
-0.0807480886578559,-0.0476240776479244,0.0360506288707256,2023-10-21T15:35:12.581314Z,1697902512581,10696
-0.0715691447257995,-0.0271377433091402,0.0605278089642524,2023-10-21T15:35:12.590869Z,1697902512590,10697
-0.0637204870581626,-0.0098440833389759,0.0814132317900657,2023-10-21T15:35:12.606424Z,1697902512606,10698
-0.0432341508567333,0.0074495766311883,0.0896609723567962,2023-10-21T15:35:12.611110Z,1697902512611,10699
-0.0160964056849479,0.0315276719629764,0.1041610464453697,2023-10-21T15:35:12.622970Z,1697902512622,10700
-0.0042569008655846,0.0360506288707256,0.0965784415602684,2023-10-21T15:35:12.631228Z,1697902512631,10701
0.0152982370927929,0.0446974597871303,0.0935187935829162,2023-10-21T15:35:12.642521Z,1697902512642,10702
0.03192675486207,0.0521470345556736,0.0908582285046577,2023-10-21T15:35:12.655360Z,1697902512655,10703
0.0272707715630531,0.0445644296705722,0.0775554105639457,2023-10-21T15:35:12.662403Z,1697902512662,10704
0.0232799258083105,0.0380460508167743,0.0662480220198631,2023-10-21T15:35:12.671897Z,1697902512671,10705
0.0199542231857776,0.0324588678777217,0.056536965072155,2023-10-21T15:35:12.682664Z,1697902512682,10706
0.0170276034623384,0.0276698563247919,0.0482892207801342,2023-10-21T15:35:12.692216Z,1697902512692,10707
0.014500068500638,0.0236790105700492,0.0412387289106845,2023-10-21T15:35:12.705944Z,1697902512705,10708
0.0123716183006763,0.0202202796936035,0.035252459347248,2023-10-21T15:35:12.712346Z,1697902512712,10709
0.0127707030624151,-0.0107752801850438,0.0168945752084255,2023-10-21T15:35:12.723519Z,1697902512723,10710
0.0131697868928313,-0.0372478812932968,0.0010642252163961,2023-10-21T15:35:12.732548Z,1697902512732,10711
0.0029266192577779,-0.0473580211400985,-0.0077156326733529,2023-10-21T15:35:12.743820Z,1697902512743,10712
-0.0059862667694687,-0.0558718256652355,-0.0152982370927929,2023-10-21T15:35:12.755162Z,1697902512755,10713
-0.0050550699234008,-0.0477571077644825,-0.0130367586389184,2023-10-21T15:35:12.763657Z,1697902512763,10714
-0.0093119703233242,-0.0557387955486774,-0.0204863362014293,2023-10-21T15:35:12.773234Z,1697902512773,10715
-0.0129037303850054,-0.0626562610268592,-0.0270047150552272,2023-10-21T15:35:12.783990Z,1697902512783,10716
-0.0110413366928696,-0.0534773170948028,-0.0230138711631298,2023-10-21T15:35:12.793502Z,1697902512793,10717
-0.0094449985772371,-0.0456286557018756,-0.0196881666779518,2023-10-21T15:35:12.805982Z,1697902512805,10718
-0.0079816887155175,-0.0389772467315197,-0.0167615469545125,2023-10-21T15:35:12.813616Z,1697902512813,10719
-0.0069174640811979,-0.0332570374011993,-0.014367040246725,2023-10-21T15:35:12.824852Z,1697902512824,10720
-0.0058532385155558,-0.0284680239856243,-0.0122385900467634,2023-10-21T15:35:12.838371Z,1697902512838,10721
-0.0050550699234008,-0.0243441518396139,-0.0105092236772179,2023-10-21T15:35:12.844738Z,1697902512844,10722
0.0195551384240388,-0.0252753496170043,0.0046559851616621,2023-10-21T15:35:12.855138Z,1697902512855,10723
0.0405735857784748,-0.0259404890239238,0.0174266882240772,2023-10-21T15:35:12.864993Z,1697902512864,10724
0.0345873199403286,-0.0222157016396522,0.0148991532623767,2023-10-21T15:35:12.874571Z,1697902512874,10725
0.0438992902636528,-0.0085138017311692,0.0183578841388225,2023-10-21T15:35:12.889579Z,1697902512889,10726
0.0517479516565799,0.0031926757656037,0.0214175321161746,2023-10-21T15:35:12.894788Z,1697902512894,10727
0.0441653467714786,0.0027935912366956,0.0183578841388225,2023-10-21T15:35:12.906185Z,1697902512906,10728
0.0377799943089485,0.0023945067077875,0.0155642936006188,2023-10-21T15:35:12.914933Z,1697902512914,10729
0.0321928113698959,0.0019954221788793,0.0133028151467442,2023-10-21T15:35:12.926175Z,1697902512926,10730
0.0275368280708789,0.0017293660202994,0.0114404214546084,2023-10-21T15:35:12.939574Z,1697902512939,10731
0.0019954221788793,-0.0147661250084638,0.0164954904466867,2023-10-21T15:35:12.946124Z,1697902512946,10732
-0.0198211949318647,-0.028867108747363,0.0208854191005229,2023-10-21T15:35:12.955601Z,1697902512955,10733
-0.0168945752084255,-0.0246102083474397,0.017825772985816,2023-10-21T15:35:12.966356Z,1697902512966,10734
-0.0316606983542442,-0.0363166853785514,0.0114404214546084,2023-10-21T15:35:12.975863Z,1697902512975,10735
-0.0441653467714786,-0.0462937951087951,0.0059862667694687,2023-10-21T15:35:12.989611Z,1697902512989,10736
-0.0377799943089485,-0.0395093597471714,0.0050550699234008,2023-10-21T15:35:12.996089Z,1697902512996,10737
-0.0449635162949562,-0.0526791475713253,0.0014633096288889,2023-10-21T15:35:13.007219Z,1697902513007,10738
-0.0509497821331024,-0.0638535097241401,-0.0017293660202994,2023-10-21T15:35:13.016251Z,1697902513016,10739
-0.0435002073645591,-0.0545415431261062,-0.0014633096288889,2023-10-21T15:35:13.027514Z,1697902513027,10740
-0.0372478812932968,-0.046559851616621,-0.0011972533538937,2023-10-21T15:35:13.038432Z,1697902513038,10741
-0.0317937284708023,-0.0397754162549972,-0.0010642252163961,2023-10-21T15:35:13.047665Z,1697902513047,10742
-0.0271377433091402,-0.0339221805334091,-0.0009311970788985,2023-10-21T15:35:13.056965Z,1697902513056,10743
-0.0231468975543975,-0.029000137001276,-0.0007981689414009,2023-10-21T15:35:13.072847Z,1697902513072,10744
-0.013701899908483,-0.0409726724028587,0.0077156326733529,2023-10-21T15:35:13.077126Z,1697902513077,10745
-0.0054541542194783,-0.0512158386409282,0.0148991532623767,2023-10-21T15:35:13.089407Z,1697902513089,10746
-0.0046559851616621,-0.043766263872385,0.0127707030624151,2023-10-21T15:35:13.097321Z,1697902513097,10747
-0.0039908443577587,-0.0373809114098548,0.0109083084389567,2023-10-21T15:35:13.108472Z,1697902513108,10748
-0.0034587320405989,-0.03192675486207,0.0093119703233242,2023-10-21T15:35:13.138233Z,1697902513138,10749
-0.0029266192577779,-0.0272707715630531,0.0079816887155175,2023-10-21T15:35:13.139887Z,1697902513139,10750
0.0003990844707004,-0.0214175321161746,0.0275368280708789,2023-10-21T15:35:13.140509Z,1697902513140,10751
0.003325703786686,-0.0163624621927738,0.0442983731627464,2023-10-21T15:35:13.148672Z,1697902513148,10752
0.0027935912366956,-0.0139679564163088,0.0377799943089485,2023-10-21T15:35:13.158293Z,1697902513158,10753
0.0023945067077875,-0.0119725335389375,0.032325841486454,2023-10-21T15:35:13.189361Z,1697902513189,10754
0.0021284504327923,-0.0101101398468017,0.0275368280708789,2023-10-21T15:35:13.190012Z,1697902513189,10755
-0.0170276034623384,-0.0148991532623767,0.0400414727628231,2023-10-21T15:35:13.191194Z,1697902513191,10756
-0.0333900675177574,-0.0187569689005613,0.0506837256252765,2023-10-21T15:35:13.198594Z,1697902513198,10757
-0.0286010522395372,-0.0160964056849479,0.0433671772480011,2023-10-21T15:35:13.223002Z,1697902513222,10758
-0.0243441518396139,-0.013701899908483,0.0369818247854709,2023-10-21T15:35:13.223644Z,1697902513223,10759
-0.035651545971632,-0.0250092931091785,0.0457616858184337,2023-10-21T15:35:13.229724Z,1697902513229,10760
-0.0453625991940498,-0.0347203463315963,0.053211260586977,2023-10-21T15:35:13.255199Z,1697902513255,10761
-0.0387111939489841,-0.0296652782708406,0.0453625991940498,2023-10-21T15:35:13.256824Z,1697902513256,10762
-0.0331240110099315,-0.0252753496170043,0.0388442203402519,2023-10-21T15:35:13.259490Z,1697902513259,10763
-0.0282019674777984,-0.0215505603700876,0.0331240110099315,2023-10-21T15:35:13.305672Z,1697902513305,10764
-0.024078095331788,-0.0184909123927354,0.0283349957317113,2023-10-21T15:35:13.306364Z,1697902513306,10765
-0.0206193644553422,-0.0156973227858543,0.0242111235857009,2023-10-21T15:35:13.307492Z,1697902513307,10766
-0.0199542231857776,-0.0170276034623384,0.0417708382010459,2023-10-21T15:35:13.308041Z,1697902513308,10767
-0.0194221101701259,-0.0182248577475547,0.0568030215799808,2023-10-21T15:35:13.310853Z,1697902513310,10768
-0.0166285187005996,-0.0155642936006188,0.04855527728796,2023-10-21T15:35:13.321610Z,1697902513321,10769
-0.0142340119928121,-0.0133028151467442,0.0415047816932201,2023-10-21T15:35:13.331072Z,1697902513331,10770
-0.0121055617928504,-0.0113073932006955,0.0353854894638061,2023-10-21T15:35:13.355116Z,1697902513355,10771
-0.010376195423305,-0.0097110550850629,0.0301973912864923,2023-10-21T15:35:13.356751Z,1697902513356,10772
-0.008779858238995,-0.0082477452233433,0.0258074607700109,2023-10-21T15:35:13.360812Z,1697902513360,10773
-0.0075826048851013,-0.0070504918694496,0.0220826733857393,2023-10-21T15:35:13.389419Z,1697902513389,10774
-0.0135688716545701,-0.0011972533538937,0.0429680943489074,2023-10-21T15:35:13.390165Z,1697902513390,10775
-0.0187569689005613,0.0037247883155941,0.0607938654720783,2023-10-21T15:35:13.391835Z,1697902513391,10776
-0.015963377431035,0.0031926757656037,0.0518809780478477,2023-10-21T15:35:13.404788Z,1697902513404,10777
-0.013701899908483,0.0027935912366956,0.0442983731627464,2023-10-21T15:35:13.412204Z,1697902513412,10778
-0.0117064770311117,0.0023945067077875,0.0377799943089485,2023-10-21T15:35:13.421659Z,1697902513421,10779
-0.0099771115928888,0.0019954221788793,0.032325841486454,2023-10-21T15:35:13.432394Z,1697902513432,10780
-0.0085138017311692,0.0017293660202994,0.0275368280708789,2023-10-21T15:35:13.441982Z,1697902513441,10781
-0.0073165483772754,0.0014633096288889,0.0235459823161363,2023-10-21T15:35:13.455914Z,1697902513455,10782
-0.0062523232772946,0.0011972533538937,0.0200872514396905,2023-10-21T15:35:13.462253Z,1697902513462,10783
-0.0208854191005229,0.0106422519311308,0.0332570374011993,2023-10-21T15:35:13.473266Z,1697902513473,10784
-0.0333900675177574,0.0187569689005613,0.0444314032793045,2023-10-21T15:35:13.482301Z,1697902513482,10785
-0.0284680239856243,0.015963377431035,0.0379130244255065,2023-10-21T15:35:13.493547Z,1697902513493,10786
-0.0243441518396139,0.013701899908483,0.0324588678777217,2023-10-21T15:35:13.504682Z,1697902513504,10787
-0.02075239084661,0.0117064770311117,0.0276698563247919,2023-10-21T15:35:13.513472Z,1697902513513,10788
-0.017692744731903,0.0099771115928888,0.0236790105700492,2023-10-21T15:35:13.523009Z,1697902513522,10789
-0.0151652097702026,0.0085138017311692,0.0202202796936035,2023-10-21T15:35:13.538153Z,1697902513538,10790
-0.0195551384240388,0.0154312653467059,0.0391102768480777,2023-10-21T15:35:13.543229Z,1697902513543,10791
-0.0234129540622234,0.0214175321161746,0.0553397126495838,2023-10-21T15:35:13.555598Z,1697902513555,10792
-0.0199542231857776,0.0182248577475547,0.0472249947488307,2023-10-21T15:35:13.563391Z,1697902513563,10793
-0.0170276034623384,0.0155642936006188,0.040440559387207,2023-10-21T15:35:13.574649Z,1697902513574,10794
-0.0148991532623767,0.0247432366013526,0.0474910512566566,2023-10-21T15:35:13.587948Z,1697902513587,10795
-0.0130367586389184,0.0324588678777217,0.0536103434860706,2023-10-21T15:35:13.594556Z,1697902513594,10796
-0.0111743649467825,0.0276698563247919,0.0457616858184337,2023-10-21T15:35:13.604607Z,1697902513604,10797
-0.0021284504327923,0.0347203463315963,0.0468259081244468,2023-10-21T15:35:13.614765Z,1697902513614,10798
0.0054541542194783,0.0407066158950328,0.0478901341557502,2023-10-21T15:35:13.624346Z,1697902513624,10799
0.0046559851616621,0.0347203463315963,0.0408396422863006,2023-10-21T15:35:13.638934Z,1697902513638,10800
0.0039908443577587,0.0296652782708406,0.0348533764481544,2023-10-21T15:35:13.644507Z,1697902513644,10801
0.0034587320405989,0.0254083778709173,0.0297983065247535,2023-10-21T15:35:13.655935Z,1697902513655,10802
0.0156973227858543,0.0369818247854709,0.0255414061248302,2023-10-21T15:35:13.664668Z,1697902513664,10803
0.0262065455317497,0.0468259081244468,0.0218166168779134,2023-10-21T15:35:13.675919Z,1697902513675,10804
0.0223487298935651,0.0399084463715553,0.0186239406466484,2023-10-21T15:35:13.687911Z,1697902513687,10805
0.0191560536623001,0.0341882333159446,0.015963377431035,2023-10-21T15:35:13.695810Z,1697902513695,10806
0.0163624621927738,0.0291331652551889,0.0135688716545701,2023-10-21T15:35:13.705373Z,1697902513705,10807
0.0139679564163088,0.0248762648552656,0.0115734487771987,2023-10-21T15:35:13.721301Z,1697902513721,10808
-0.0034587320405989,0.0148991532623767,-0.001862394157797,2023-10-21T15:35:13.725622Z,1697902513725,10809
-0.0183578841388225,0.0062523232772946,-0.0134358434006571,2023-10-21T15:35:13.738927Z,1697902513738,10810
-0.0156973227858543,0.0054541542194783,-0.0114404214546084,2023-10-21T15:35:13.745756Z,1697902513745,10811
