ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.1161909103393554,0.1370787620544433,-0.0717866420745849,2023-10-21T15:31:50.833194Z,1697902310833,0.1935051333484757,2352
0.0948562622070312,0.1167492866516113,-0.0589699745178222,2023-10-21T15:31:50.853447Z,1697902310853,0.1615721643977754,2353
0.0753841400146484,0.0965123176574707,-0.0471384525299072,2023-10-21T15:31:50.873658Z,1697902310873,0.1312228247382251,2354
0.0579895973205566,0.0769405364990234,-0.0363855361938476,2023-10-21T15:31:50.896344Z,1697902310896,0.1029880905652282,2355
0.0433301925659179,0.0593204498291015,-0.0271582603454589,2023-10-21T15:31:50.914309Z,1697902310914,0.0783198088654345,2356
0.0330538749694824,0.04649019241333,-0.0205895900726318,2023-10-21T15:31:50.934514Z,1697902310934,0.0606450975799828,2357
0.0291609764099121,0.0419659614562988,-0.0179588794708251,2023-10-21T15:31:50.954735Z,1697902310954,0.0541666485762099,2358
0.031768798828125,0.0466184616088867,-0.01926851272583,2023-10-21T15:31:50.978201Z,1697902310978,0.0596138668803374,2359
0.0393033027648925,0.0586342811584472,-0.0234231948852539,2023-10-21T15:31:50.995326Z,1697902310995,0.0743732115336512,2360
0.0492973327636718,0.074554443359375,-0.0288407802581787,2023-10-21T15:31:51.015585Z,1697902311015,0.0939168922406347,2361
0.0595002174377441,0.0909762382507324,-0.0341930389404296,2023-10-21T15:31:51.035826Z,1697902311035,0.1139566396195262,2362
0.0681791305541992,0.1051125526428222,-0.038581371307373,2023-10-21T15:31:51.056031Z,1697902311055,0.1310937251670498,2363
0.0747332572937011,0.1159009933471679,-0.041835069656372,2023-10-21T15:31:51.078105Z,1697902311078,0.144112015660528,2364
0.0793004035949707,0.1234779357910156,-0.0441982746124267,2023-10-21T15:31:51.096599Z,1697902311096,0.153260699842624,2365
0.0818004608154296,0.127662181854248,-0.0457098484039306,2023-10-21T15:31:51.116894Z,1697902311116,0.1583614167229948,2366
0.0819253921508789,0.1279001235961914,-0.0461807250976562,2023-10-21T15:31:51.137082Z,1697902311137,0.1587541207828685,2367
0.0792717933654785,0.123476505279541,-0.045276403427124,2023-10-21T15:31:51.157418Z,1697902311157,0.1535591654272818,2368
0.0737252235412597,0.1141557693481445,-0.0427534580230712,2023-10-21T15:31:51.177942Z,1697902311177,0.1424598414803484,2369
0.0658121109008789,0.1008315086364746,-0.0387423038482666,2023-10-21T15:31:51.197978Z,1697902311197,0.1264879171407626,2370
0.0573177337646484,0.0864496231079101,-0.0342004299163818,2023-10-21T15:31:51.218201Z,1697902311218,0.1092178069083982,2371
0.0511980056762695,0.0756201744079589,-0.0308916568756103,2023-10-21T15:31:51.238421Z,1697902311238,0.0964050881812671,2372
0.0503106117248535,0.0724153518676757,-0.0306177139282226,2023-10-21T15:31:51.261338Z,1697902311261,0.0933412301420906,2373
0.0558199882507324,0.0780181884765625,-0.0341999530792236,2023-10-21T15:31:51.278948Z,1697902311278,0.1018447132260552,2374
0.0669188499450683,0.0906710624694824,-0.0412280559539794,2023-10-21T15:31:51.299335Z,1697902311299,0.1199963609659051,2375
0.0822243690490722,0.1080245971679687,-0.0509133338928222,2023-10-21T15:31:51.319520Z,1697902311319,0.1449907860069112,2376
0.100985050201416,0.1288251876831054,-0.0628280639648437,2023-10-21T15:31:51.339717Z,1697902311339,0.1753318994574014,2377
0.1226806640625,0.1523036956787109,-0.076725959777832,2023-10-21T15:31:51.361334Z,1697902311361,0.2100805415930729,2378
0.1464467048645019,0.177431583404541,-0.0922019481658935,2023-10-21T15:31:51.380304Z,1697902311380,0.2478503649396127,2379
0.1711030006408691,0.202946662902832,-0.1087088584899902,2023-10-21T15:31:51.400566Z,1697902311400,0.2868469988092985,2380
0.1948089599609375,0.2269153594970703,-0.1252670288085937,2023-10-21T15:31:51.420819Z,1697902311420,0.3242421005410615,2381
0.2150826454162597,0.2467780113220214,-0.1403708457946777,2023-10-21T15:31:51.440945Z,1697902311440,0.3561795973668641,2382
0.2302718162536621,0.2609634399414062,-0.1528613567352295,2023-10-21T15:31:51.461318Z,1697902311461,0.3801231652106292,2383
0.2406473159790039,0.2698984146118164,-0.1626472473144531,2023-10-21T15:31:51.481648Z,1697902311481,0.3964976821582181,2384
0.2486462593078613,0.2761707305908203,-0.1710023880004882,2023-10-21T15:31:51.501864Z,1697902311501,0.4090685167606145,2385
0.2574357986450195,0.2829408645629883,-0.1797924041748047,2023-10-21T15:31:51.522125Z,1697902311522,0.4226748535962443,2386
0.2688522338867187,0.2918853759765625,-0.1901164054870605,2023-10-21T15:31:51.544476Z,1697902311544,0.4400259583367537,2387
0.2832150459289551,0.3031187057495117,-0.2020959854125976,2023-10-21T15:31:51.562647Z,1697902311562,0.4614482629024494,2388
0.2997975349426269,0.3158016204833984,-0.2151622772216797,2023-10-21T15:31:51.582943Z,1697902311582,0.4856995274826144,2389
0.3174085617065429,0.3288006782531738,-0.2284750938415527,2023-10-21T15:31:51.603196Z,1697902311603,0.5109392816864541,2390
0.3353481292724609,0.3415994644165039,-0.2415952682495117,2023-10-21T15:31:51.623371Z,1697902311623,0.5362059637273116,2391
0.3536024093627929,0.3544316291809082,-0.2545924186706543,2023-10-21T15:31:51.644328Z,1697902311644,0.5616704935418797,2392
0.3720536231994629,0.3675236701965332,-0.2675490379333496,2023-10-21T15:31:51.663964Z,1697902311663,0.587435132069609,2393
0.3899621963500976,0.3806486129760742,-0.2802557945251465,2023-10-21T15:31:51.684278Z,1697902311684,0.6127864158968623,2394
0.4052724838256836,0.3923234939575195,-0.2916245460510254,2023-10-21T15:31:51.704496Z,1697902311704,0.6349869179099216,2395
0.4142203330993652,0.3994417190551758,-0.2993726730346679,2023-10-21T15:31:51.727607Z,1697902311727,0.6486572042570907,2396
0.4130105972290039,0.398777961730957,-0.3009843826293945,2023-10-21T15:31:51.745011Z,1697902311744,0.648223121133883,2397
0.4007253646850586,0.3894920349121094,-0.2956600189208984,2023-10-21T15:31:51.765324Z,1697902311765,0.6322180873324134,2398
0.3801283836364746,0.3736386299133301,-0.2848372459411621,2023-10-21T15:31:51.785620Z,1697902311785,0.6043473094876284,2399
0.2952041625976562,0.307166576385498,-0.2355313301086425,2023-10-21T15:31:51.866689Z,1697902311866,0.4867975048478759,2400
0.2794342041015625,0.2941246032714844,-0.2253293991088867,2023-10-21T15:31:51.886930Z,1697902311886,0.464075527015004,2401
0.2663960456848144,0.2829546928405761,-0.2162613868713379,2023-10-21T15:31:51.907067Z,1697902311907,0.4447462184308316,2402
0.2574949264526367,0.2751684188842773,-0.2094130516052246,2023-10-21T15:31:51.927558Z,1697902311927,0.4311323718798373,2403
0.2543501853942871,0.2725348472595215,-0.2061052322387695,2023-10-21T15:31:51.947691Z,1697902311947,0.4259678703107501,2404
0.2569961547851562,0.2751522064208984,-0.2063755989074707,2023-10-21T15:31:51.967935Z,1697902311967,0.4293560854315004,2405
0.263528823852539,0.2811489105224609,-0.2087931632995605,2023-10-21T15:31:51.988173Z,1697902311988,0.4382770082147889,2406
0.2704882621765136,0.2871437072753906,-0.2108206748962402,2023-10-21T15:31:52.010789Z,1697902312010,0.4472815283094438,2407
0.2747340202331543,0.2902355194091797,-0.2103595733642578,2023-10-21T15:31:52.028653Z,1697902312028,0.451626603186947,2408
0.2753338813781738,0.2897543907165527,-0.2070322036743164,2023-10-21T15:31:52.048957Z,1697902312048,0.4501429623270084,2409
0.2730035781860351,0.2866225242614746,-0.2016386985778808,2023-10-21T15:31:52.069278Z,1697902312069,0.4442314598051106,2410
0.268953800201416,0.2821402549743652,-0.1952180862426757,2023-10-21T15:31:52.089453Z,1697902312089,0.4359465234590542,2411
0.2644515037536621,0.2775697708129883,-0.1887121200561523,2023-10-21T15:31:52.110763Z,1697902312110,0.4273076640581533,2412
0.2604274749755859,0.2737884521484375,-0.1827368736267089,2023-10-21T15:31:52.130061Z,1697902312129,0.419732475792451,2413
0.25738525390625,0.2712674140930176,-0.1776142120361328,2023-10-21T15:31:52.150350Z,1697902312150,0.4139806604109832,2414
0.2554512023925781,0.2701406478881836,-0.1734180450439453,2023-10-21T15:31:52.170536Z,1697902312170,0.4102500515443299,2415
0.2544689178466797,0.2702507972717285,-0.1700286865234375,2023-10-21T15:31:52.194072Z,1697902312194,0.4082887186990971,2416
0.2542734146118164,0.2714681625366211,-0.1673197746276855,2023-10-21T15:31:52.211056Z,1697902312211,0.4078551699204283,2417
0.2555208206176758,0.2744851112365722,-0.1656439304351806,2023-10-21T15:31:52.231435Z,1697902312231,0.409964483522291,2418
0.2586503028869629,0.2797327041625976,-0.1651754379272461,2023-10-21T15:31:52.251684Z,1697902312251,0.4152508762857635,2419
0.2632098197937011,0.2866621017456054,-0.1654894351959228,2023-10-21T15:31:52.271880Z,1697902312271,0.4228963501551012,2420
0.2681522369384765,0.2941064834594726,-0.1658310890197754,2023-10-21T15:31:52.293864Z,1697902312293,0.4311660885012764,2421
0.2718687057495117,0.3003292083740234,-0.1651892662048339,2023-10-21T15:31:52.312404Z,1697902312312,0.4374902515917053,2422
0.2724928855895996,0.3033337593078613,-0.1625354290008545,2023-10-21T15:31:52.332710Z,1697902312332,0.4389550180978433,2423
0.2686400413513183,0.3015632629394531,-0.1572072505950927,2023-10-21T15:31:52.352919Z,1697902312352,0.4333843479079465,2424
0.2601585388183594,0.2947111129760742,-0.1493120193481445,2023-10-21T15:31:52.373142Z,1697902312373,0.4205130016462284,2425
0.2481260299682617,0.2837982177734375,-0.1396646499633789,2023-10-21T15:31:52.393818Z,1697902312393,0.4020126485679068,2426
0.2344827651977539,0.2708282470703125,-0.129483938217163,2023-10-21T15:31:52.413737Z,1697902312413,0.3809149469923559,2427
0.2205681800842285,0.2572369575500488,-0.1195926666259765,2023-10-21T15:31:52.434063Z,1697902312433,0.3593376967505444,2428
0.2071385383605957,0.2438616752624511,-0.1104092597961425,2023-10-21T15:31:52.454275Z,1697902312454,0.3384746598856482,2429
0.1948652267456054,0.2315020561218261,-0.1022796630859375,2023-10-21T15:31:52.477171Z,1697902312477,0.319416324041559,2430
0.1841421127319336,0.2206854820251464,-0.0953912734985351,2023-10-21T15:31:52.494749Z,1697902312494,0.302836415772152,2431
0.1752753257751464,0.2118306159973144,-0.0898561477661132,2023-10-21T15:31:52.515075Z,1697902312515,0.2892538279621394,2432
0.1684622764587402,0.2052264213562011,-0.0857231616973877,2023-10-21T15:31:52.535315Z,1697902312535,0.2790087508730335,2433
0.1639237403869629,0.2011647224426269,-0.0830211639404296,2023-10-21T15:31:52.555612Z,1697902312555,0.2724532104415273,2434
0.1618251800537109,0.1998648643493652,-0.0817666053771972,2023-10-21T15:31:52.577125Z,1697902312577,0.2698502003996224,2435
0.1623072624206543,0.2014923095703125,-0.0819616317749023,2023-10-21T15:31:52.596106Z,1697902312596,0.2714046929101825,2436
0.1650781631469726,0.2056689262390136,-0.0833938121795654,2023-10-21T15:31:52.616419Z,1697902312616,0.276595435750715,2437
0.1695022583007812,0.2115640640258789,-0.0856785774230957,2023-10-21T15:31:52.636592Z,1697902312636,0.284308261198046,2438
0.1748280525207519,0.2182111740112304,-0.0883910655975341,2023-10-21T15:31:52.656820Z,1697902312656,0.2932472419120525,2439
0.1805095672607422,0.2248597145080566,-0.0912001132965087,2023-10-21T15:31:52.677195Z,1697902312677,0.3024285961125388,2440
0.1864080429077148,0.231201171875,-0.0939834117889404,2023-10-21T15:31:52.697470Z,1697902312697,0.3115041284293793,2441
0.1930322647094726,0.2376675605773925,-0.0969152450561523,2023-10-21T15:31:52.717715Z,1697902312717,0.3211539962291774,2442
0.200779914855957,0.2445507049560547,-0.1001360416412353,2023-10-21T15:31:52.737928Z,1697902312737,0.3318807742844467,2443
0.2092785835266113,0.2512588500976562,-0.1034238338470459,2023-10-21T15:31:52.760093Z,1697902312760,0.3429650487774558,2444
0.2177443504333496,0.2568206787109375,-0.1064028739929199,2023-10-21T15:31:52.778479Z,1697902312778,0.3531161774163585,2445
0.2254838943481445,0.2604832649230957,-0.1087973117828369,2023-10-21T15:31:52.798788Z,1697902312798,0.3612912578053511,2446
0.2325544357299804,0.2624578475952148,-0.1107511520385742,2023-10-21T15:31:52.818996Z,1697902312818,0.3677383649007457,2447
0.2396764755249023,0.263704776763916,-0.1127288341522216,2023-10-21T15:31:52.839239Z,1697902312839,0.3737550163642823,2448
0.2478432655334472,0.2653737068176269,-0.1152615547180175,2023-10-21T15:31:52.860137Z,1697902312860,0.3809655030792488,2449
0.2573328018188476,0.267758846282959,-0.1184990406036377,2023-10-21T15:31:52.879803Z,1697902312879,0.3898166149341279,2450
0.2674999237060547,0.2702245712280273,-0.1221301555633544,2023-10-21T15:31:52.900117Z,1697902312900,0.3993661264755004,2451
0.2764101028442383,0.2709922790527344,-0.1252722740173339,2023-10-21T15:31:52.920338Z,1697902312920,0.4068568579955749,2452
0.2819962501525879,0.2683496475219726,-0.1269731521606445,2023-10-21T15:31:52.943815Z,1697902312943,0.4094576898714909,2453
0.2832441329956054,0.2616958618164062,-0.1267397403717041,2023-10-21T15:31:52.960853Z,1697902312960,0.4059247772158663,2454
0.2796277999877929,0.2508907318115234,-0.1243252754211425,2023-10-21T15:31:52.981074Z,1697902312981,0.3957204062762973,2455
0.2708377838134765,0.2359905242919922,-0.1196043491363525,2023-10-21T15:31:53.001350Z,1697902313001,0.3786156798508684,2456
0.2564826011657715,0.2169628143310547,-0.1124281883239746,2023-10-21T15:31:53.021565Z,1697902313021,0.3542545483589773,2457
0.237001895904541,0.1944808959960937,-0.1030149459838867,2023-10-21T15:31:53.043747Z,1697902313043,0.3234266480453541,2458
0.2132530212402343,0.1695189476013183,-0.0917749404907226,2023-10-21T15:31:53.062151Z,1697902313062,0.2874650663402807,2459
0.1863517761230468,0.143221378326416,-0.0792360305786132,2023-10-21T15:31:53.082477Z,1697902313082,0.2480276118011611,2460
0.1570096015930175,0.1163902282714843,-0.0658032894134521,2023-10-21T15:31:53.102690Z,1697902313102,0.206225054557192,2461
0.1259913444519043,0.0898451805114746,-0.0519163608551025,2023-10-21T15:31:53.122833Z,1697902313122,0.1632215790340697,2462
0.0938749313354492,0.064244270324707,-0.0379509925842285,2023-10-21T15:31:53.143322Z,1697902313143,0.1199170831905008,2463
0.0611886978149414,0.0401077270507812,-0.0242214202880859,2023-10-21T15:31:53.163516Z,1697902313163,0.0770672674372218,2464
0.0284628868103027,0.0178470611572265,-0.0110101699829101,2023-10-21T15:31:53.183742Z,1697902313183,0.0353536046334523,2465
-0.0041666030883789,-0.0024981498718261,0.001570701599121,2023-10-21T15:31:53.204034Z,1697902313203,0.0051057259612786,2466
-0.0369396209716796,-0.0211720466613769,0.0135519504547119,2023-10-21T15:31:53.226611Z,1697902313226,0.044681612756142,2467
-0.0707349777221679,-0.0387959480285644,0.0251715183258056,2023-10-21T15:31:53.244491Z,1697902313244,0.0845113483007875,2468
-0.1061668395996093,-0.0557870864868164,0.0365374088287353,2023-10-21T15:31:53.264819Z,1697902313264,0.1253737575937438,2469
-0.1432304382324218,-0.0722155570983886,0.0475571155548095,2023-10-21T15:31:53.285077Z,1697902313285,0.1673072752846561,2470
-0.1814126968383789,-0.0879364013671875,0.0580019950866699,2023-10-21T15:31:53.305235Z,1697902313305,0.2097799053618309,2471
-0.2199001312255859,-0.1027452945709228,0.0676002502441406,2023-10-21T15:31:53.326998Z,1697902313326,0.2519572525301981,2472
-0.2564344406127929,-0.1158499717712402,0.0757298469543457,2023-10-21T15:31:53.345851Z,1697902313345,0.2914015236945781,2473
-0.2880516052246094,-0.1262774467468261,0.0817222595214843,2023-10-21T15:31:53.366173Z,1697902313366,0.3249588412871214,2474
-0.3117618560791015,-0.1331217288970947,0.0850708484649658,2023-10-21T15:31:53.386392Z,1697902313386,0.3495052200883231,2475
-0.3260040283203125,-0.1361269950866699,0.0857408046722412,2023-10-21T15:31:53.409839Z,1697902313409,0.3635390912381236,2476
-0.3311786651611328,-0.135756254196167,0.0841691493988037,2023-10-21T15:31:53.427040Z,1697902313426,0.3676867070235232,2477
-0.3293018341064453,-0.1330268383026123,0.0811500549316406,2023-10-21T15:31:53.447205Z,1697902313447,0.3643091668762487,2478
-0.3230352401733398,-0.1291429996490478,0.0775420665740966,2023-10-21T15:31:53.467503Z,1697902313467,0.3564301514192969,2479
-0.313939094543457,-0.1248281002044677,0.0738387107849121,2023-10-21T15:31:53.487736Z,1697902313487,0.3458207120659492,2480
-0.3023328781127929,-0.1202630996704101,0.0701683759689331,2023-10-21T15:31:53.509689Z,1697902313509,0.3328542974281952,2481
-0.2877235412597656,-0.1152789592742919,0.0664647817611694,2023-10-21T15:31:53.528253Z,1697902313528,0.3170041669457734,2482
-0.2702674865722656,-0.1099443435668945,0.0627809762954711,2023-10-21T15:31:53.548536Z,1697902313548,0.2984522138719323,2483
-0.2490415573120117,-0.103898286819458,0.0588922500610351,2023-10-21T15:31:53.568838Z,1697902313568,0.2761971187207822,2484
-0.2188796997070312,-0.0949482917785644,0.0535488128662109,2023-10-21T15:31:53.589026Z,1697902313588,0.2445219344248855,2485
-0.1711912155151367,-0.0786361694335937,0.0442938804626464,2023-10-21T15:31:53.609672Z,1697902313609,0.193525262586511,2486
-0.099370002746582,-0.0492639541625976,0.0279097557067871,2023-10-21T15:31:53.629588Z,1697902313629,0.1143690914941741,2487
0.0011529922485351,0.0006270408630371,-0.0003607273101806,2023-10-21T15:31:53.649927Z,1697902313649,0.0013611375982649,2488
0.1310329437255859,0.0787811279296875,-0.0468454360961914,2023-10-21T15:31:53.670131Z,1697902313670,0.1599080777894247,2489
0.2830705642700195,0.1884360313415527,-0.1175048351287841,2023-10-21T15:31:53.693064Z,1697902313693,0.3597839192384015,2490
0.450009822845459,0.3303017616271972,-0.2195703983306884,2023-10-21T15:31:53.710600Z,1697902313710,0.5998493596016656,2491
0.6205930709838867,0.4980678558349609,-0.3585124015808105,2023-10-21T15:31:53.730934Z,1697902313730,0.8727763120390511,2492
0.7853412628173828,0.6799445152282715,-0.5387411117553711,2023-10-21T15:31:53.751162Z,1697902313751,1.1701826474392891,2493
0.922780990600586,0.8444375991821289,-0.7461028099060059,2023-10-21T15:31:53.771450Z,1697902313771,1.4564576953952058,2494
1.018993854522705,0.9588847160339355,-0.9552698135375975,2023-10-21T15:31:53.792854Z,1697902313792,1.6942103738481469,2495
1.0745339393615725,1.0064239501953125,-1.141495704650879,2023-10-21T15:31:53.811954Z,1697902313811,1.8629344588855088,2496
1.1067166328430176,0.9999713897705078,-1.301945686340332,2023-10-21T15:31:53.832300Z,1697902313832,1.9798553118728517,2497
