GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.0255414061248302,0.3209969401359558,0.2941252589225769,2023-10-21T15:55:12.674253Z,1697903712674,11516
0.2281432747840881,0.4082633852958679,0.2559461593627929,2023-10-21T15:55:12.682950Z,1697903712682,11517
0.4163781106472015,0.4831582605838775,0.2117808163166046,2023-10-21T15:55:12.693966Z,1697903712693,11518
0.5935716032981873,0.5479429364204407,0.166817307472229,2023-10-21T15:55:12.703121Z,1697903712703,11519
0.7645127773284912,0.6054111123085022,0.1245143488049507,2023-10-21T15:55:12.714267Z,1697903712714,11520
0.9317291975021362,0.6564939022064209,0.0883306935429573,2023-10-21T15:55:12.723818Z,1697903712723,11521
1.0962849855422974,0.7017235159873962,0.06132597848773,2023-10-21T15:55:12.734375Z,1697903712734,11522
1.256450891494751,0.740966796875,0.0446974597871303,2023-10-21T15:55:12.743860Z,1697903712743,11523
1.4078369140625,0.775022029876709,0.0367157682776451,2023-10-21T15:55:12.757407Z,1697903712757,11524
1.5427274703979492,0.8042882084846497,0.0329909808933734,2023-10-21T15:55:12.764043Z,1697903712764,11525
1.6530078649520874,0.8271690607070923,0.0293992217630147,2023-10-21T15:55:12.774985Z,1697903712774,11526
1.731893539428711,0.8416691422462463,0.0222157016396522,2023-10-21T15:55:12.784281Z,1697903712784,11527
1.7775222063064575,0.8475223779678345,0.010376195423305,2023-10-21T15:55:12.795357Z,1697903712795,11528
1.7929534912109375,0.8460590243339539,-0.0066514075733721,2023-10-21T15:55:12.807113Z,1697903712807,11529
1.7836414575576782,0.8374122381210327,-0.0305964741855859,2023-10-21T15:55:12.815417Z,1697903712815,11530
1.756104588508606,0.8201185464859009,-0.0663810446858406,2023-10-21T15:55:12.824867Z,1697903712824,11531
1.7157970666885376,0.7920496463775635,-0.1191932260990142,2023-10-21T15:55:12.835686Z,1697903712835,11532
1.6628519296646118,0.7512099742889404,-0.1896981447935104,2023-10-21T15:55:12.845169Z,1697903712845,11533
1.5915488004684448,0.6962693333625793,-0.2733728587627411,2023-10-21T15:55:12.857492Z,1697903712857,11534
1.4986951351165771,0.6290901303291321,-0.3642310798168182,2023-10-21T15:55:12.865483Z,1697903712865,11535
1.3893460035324097,0.5567228198051453,-0.4586810767650604,2023-10-21T15:55:12.876392Z,1697903712876,11536
1.2749418020248413,0.4910069108009338,-0.5504704713821411,2023-10-21T15:55:12.885536Z,1697903712885,11537
1.1666568517684937,0.4431167840957641,-0.6274937987327576,2023-10-21T15:55:12.896700Z,1697903712896,11538
1.0732711553573608,0.4197038114070892,-0.6773793697357178,2023-10-21T15:55:12.907093Z,1697903712907,11539
1.0017019510269165,0.4220983386039734,-0.6941409111022949,2023-10-21T15:55:12.916719Z,1697903712916,11540
0.9582017660140992,0.4473736882209778,-0.6811041235923767,2023-10-21T15:55:12.926157Z,1697903712926,11541
0.9463622570037842,0.4923371970653534,-0.6457186341285706,2023-10-21T15:55:12.940684Z,1697903712940,11542
0.963655948638916,0.5508695840835571,-0.596897304058075,2023-10-21T15:55:12.946505Z,1697903712946,11543
1.0007708072662354,0.6140579581260681,-0.5431539416313171,2023-10-21T15:55:12.957742Z,1697903712957,11544
1.0440049171447754,0.6721912622451782,-0.4914059937000274,2023-10-21T15:55:12.966732Z,1697903712966,11545
1.082184076309204,0.7196822762489319,-0.447506695985794,2023-10-21T15:55:12.977704Z,1697903712977,11546
1.1099869012832642,0.7553338408470154,-0.4137175381183624,2023-10-21T15:55:12.990511Z,1697903712990,11547
1.1255512237548828,0.7803431153297424,-0.3897724747657776,2023-10-21T15:55:12.997716Z,1697903712997,11548
1.1298080682754517,0.7969716787338257,-0.3728778958320617,2023-10-21T15:55:13.007194Z,1697903713007,11549
1.124619960784912,0.8076139092445374,-0.3605062961578369,2023-10-21T15:55:13.018028Z,1697903713018,11550
1.1121153831481934,0.8141322731971741,-0.3499970734119415,2023-10-21T15:55:13.027515Z,1697903713027,11551
1.0934914350509644,0.8175910115242004,-0.3394878506660461,2023-10-21T15:55:13.041172Z,1697903713041,11552
1.071408748626709,0.819586455821991,-0.3280474245548248,2023-10-21T15:55:13.047802Z,1697903713047,11553
1.0503902435302734,0.8222470283508301,-0.3155427873134613,2023-10-21T15:55:13.058689Z,1697903713058,11554
1.033761739730835,0.8265039324760437,-0.3019739091396332,2023-10-21T15:55:13.068022Z,1697903713067,11555
1.0225874185562134,0.8314259648323059,-0.2877399027347564,2023-10-21T15:55:13.079042Z,1697903713079,11556
1.0170001983642578,0.8356828689575195,-0.2744370698928833,2023-10-21T15:55:13.090375Z,1697903713090,11557
1.0177984237670898,0.8386094570159912,-0.2640608847141266,2023-10-21T15:55:13.099088Z,1697903713099,11558
1.0247159004211426,0.8387424945831299,-0.2582076489925384,2023-10-21T15:55:13.108547Z,1697903713108,11559
1.0342938899993896,0.8324901461601257,-0.2571434080600738,2023-10-21T15:55:13.119328Z,1697903713119,11560
1.0402801036834717,0.8158616423606873,-0.2606021463871002,2023-10-21T15:55:13.128859Z,1697903713128,11561
1.037353515625,0.7867285013198853,-0.2696480751037597,2023-10-21T15:55:13.140701Z,1697903713140,11562
1.022720456123352,0.7460218667984009,-0.285212367773056,2023-10-21T15:55:13.149136Z,1697903713149,11563
0.995981752872467,0.6962693333625793,-0.3078271448612213,2023-10-21T15:55:13.160113Z,1697903713160,11564
0.9556742310523988,0.6402645111083984,-0.3357630670070648,2023-10-21T15:55:13.169312Z,1697903713169,11565
-1.9098851680755613,-1.7429348230361938,1.907889723777771,2023-10-21T16:00:12.126129Z,1697904012126,11566
-2.115945816040039,-1.8726372718811035,1.9805231094360352,2023-10-21T16:00:12.137170Z,1697904012137,11567
-2.309102773666382,-1.9901010990142824,2.0245554447174072,2023-10-21T16:00:12.147350Z,1697904012147,11568
-2.4430620670318604,-2.0548858642578125,2.0083260536193848,2023-10-21T16:00:12.157359Z,1697904012157,11569
-2.4950759410858154,-2.0499637126922607,1.9202613830566408,2023-10-21T16:00:12.166798Z,1697904012166,11570
-2.4682042598724365,-1.984913110733032,1.770471692085266,2023-10-21T16:00:12.181225Z,1697904012181,11571
-2.384795665740967,-1.8854080438613887,1.5866267681121826,2023-10-21T16:00:12.187126Z,1697904012187,11572
-2.278506278991699,-1.7835084199905396,1.4038461446762085,2023-10-21T16:00:12.197932Z,1697904012197,11573
-2.1853864192962646,-1.7094117403030396,1.2557857036590576,2023-10-21T16:00:12.207252Z,1697904012207,11574
-2.133505582809448,-1.6846685409545898,1.1674550771713257,2023-10-21T16:00:12.218247Z,1697904012218,11575
-2.1390926837921143,-1.720054030418396,1.1506935358047483,2023-10-21T16:00:12.230651Z,1697904012230,11576
-2.205207586288452,-1.8142379522323608,1.2036386728286743,2023-10-21T16:00:12.238414Z,1697904012238,11577
-2.3164191246032715,-1.947798252105713,1.3063364028930664,2023-10-21T16:00:12.248049Z,1697904012247,11578
-2.44412612915039,-2.088941097259521,1.4289884567260742,2023-10-21T16:00:12.259311Z,1697904012259,11579
-2.558530330657959,-2.206005811691284,1.5408650636672974,2023-10-21T16:00:12.268133Z,1697904012268,11580
-2.6404757499694824,-2.281033754348755,1.620548963546753,2023-10-21T16:00:12.281415Z,1697904012281,11581
-2.682911872863769,-2.309767723083496,1.6584619283676147,2023-10-21T16:00:12.288442Z,1697904012288,11582
-2.6857054233551025,-2.2947356700897217,1.654205083847046,2023-10-21T16:00:12.299460Z,1697904012299,11583
-2.653512477874756,-2.243652820587158,1.6137645244598389,2023-10-21T16:00:12.308668Z,1697904012308,11584
-2.594980239868164,-2.166363477706909,1.546053171157837,2023-10-21T16:00:12.319729Z,1697904012319,11585
-2.5210165977478027,-2.0745739936828613,1.460782170295715,2023-10-21T16:00:12.330818Z,1697904012330,11586
-2.440268516540528,-1.9754680395126345,1.3659330606460571,2023-10-21T16:00:12.340187Z,1697904012340,11587
-2.3572587966918945,-1.871040940284729,1.2673592567443848,2023-10-21T16:00:12.349175Z,1697904012349,11588
-2.2726528644561768,-1.7602285146713257,1.1689183712005615,2023-10-21T16:00:12.360013Z,1697904012359,11589
-2.1881799697875977,-1.6430307626724243,1.073803186416626,2023-10-21T16:00:12.369493Z,1697904012369,11590
-2.1082301139831543,-1.523172378540039,0.9856055974960328,2023-10-21T16:00:12.380841Z,1697904012380,11591
-2.0399866104125977,-1.4090341329574585,0.9089813828468324,2023-10-21T16:00:12.389660Z,1697904012389,11592
-1.987839698791504,-1.308331847190857,0.8483205437660217,2023-10-21T16:00:12.400798Z,1697904012400,11593
-1.9497935771942136,-1.2245241403579712,0.8050863742828369,2023-10-21T16:00:12.409797Z,1697904012409,11594
-1.919064164161682,-1.1544183492660522,0.7764853239059448,2023-10-21T16:00:12.421417Z,1697904012421,11595
-1.8901970386505127,-1.0950877666473389,0.7571962475776672,2023-10-21T16:00:12.430646Z,1697904012430,11596
-1.8629262447357176,-1.0483949184417725,0.7430952787399292,2023-10-21T16:00:12.441009Z,1697904012440,11597
-1.8383160829544067,-1.016468167304993,0.7316548228263855,2023-10-21T16:00:12.450572Z,1697904012450,11598
-1.815834283828736,-0.9975780844688416,0.7208795547485352,2023-10-21T16:00:12.464345Z,1697904012464,11599
-1.7932194471359253,-0.98640376329422,0.7089070081710815,2023-10-21T16:00:12.470741Z,1697904012470,11600
-1.769673466682434,-0.9780229926109314,0.6937417984008789,2023-10-21T16:00:12.481696Z,1697904012481,11601
-1.7455954551696775,-0.9703073501586914,0.67458575963974,2023-10-21T16:00:12.490951Z,1697904012490,11602
-1.720187067985535,-0.9617935419082642,0.6515718698501587,2023-10-21T16:00:12.502038Z,1697904012502,11603
-1.693581461906433,-0.9532797336578368,0.6252323389053345,2023-10-21T16:00:12.513844Z,1697904012513,11604
-1.6663106679916382,-0.9464952945709229,0.5942367315292358,2023-10-21T16:00:12.522107Z,1697904012522,11605
-1.6370444297790527,-0.9407750964164734,0.5564567446708679,2023-10-21T16:00:12.531529Z,1697904012531,11606
-1.6039204597473145,-0.934655785560608,0.5093647837638855,2023-10-21T16:00:12.542289Z,1697904012542,11607
-1.567470669746399,-0.9277383089065552,0.4532269239425659,2023-10-21T16:00:12.551877Z,1697904012551,11608
-1.5303558111190796,-0.921885073184967,0.3912357985973358,2023-10-21T16:00:12.564229Z,1697904012564,11609
-1.4960346221923828,-0.9194905757904052,0.3284465074539184,2023-10-21T16:00:12.572078Z,1697904012572,11610
-1.468364715576172,-0.9226832389831544,0.2708453238010406,2023-10-21T16:00:12.583042Z,1697904012583,11611
-1.4492087364196775,-0.9311970472335817,0.2224230766296386,2023-10-21T16:00:12.592192Z,1697904012592,11612
-1.436837077140808,-0.941440224647522,0.184776097536087,2023-10-21T16:00:12.603427Z,1697904012603,11613
-1.4295204877853394,-0.9498209953308104,0.1572392731904983,2023-10-21T16:00:12.613681Z,1697904012613,11614
-1.4271260499954224,-0.9552751779556274,0.1396795660257339,2023-10-21T16:00:12.623407Z,1697904012623,11615
-1.4299196004867554,-0.9566054344177246,0.1308996975421905,2023-10-21T16:00:12.632874Z,1697904012632,11616
-1.436437964439392,-0.9519494771957396,0.1279730796813964,2023-10-21T16:00:12.647702Z,1697904012647,11617
-1.4449517726898191,-0.940509021282196,0.126908853650093,2023-10-21T16:00:12.653182Z,1697904012653,11618
-1.4530664682388306,-0.9222841858863832,0.1249134317040443,2023-10-21T16:00:12.664146Z,1697904012664,11619
-1.4571903944015503,-0.8967427611351013,0.1186611130833625,2023-10-21T16:00:12.673354Z,1697904012673,11620
-1.4545297622680664,-0.8657472133636475,0.1049592122435569,2023-10-21T16:00:12.684552Z,1697904012684,11621
-1.4453508853912354,-0.8331553339958191,0.0812802016735076,2023-10-21T16:00:12.696934Z,1697904012696,11622
-1.4301856756210327,-0.8020267486572266,0.0469589382410049,2023-10-21T16:00:12.704502Z,1697904012704,11623
-1.4094332456588743,-0.7724944949150085,0.0025275349617004,2023-10-21T16:00:12.713927Z,1697904012713,11624
-1.3848230838775637,-0.7446916103363037,-0.0496194995939731,2023-10-21T16:00:12.724688Z,1697904012724,11625
-1.3596807718276978,-0.719549298286438,-0.1053582951426506,2023-10-21T16:00:12.734225Z,1697904012734,11626
-1.336533784866333,-0.696402370929718,-0.1598998457193374,2023-10-21T16:00:12.747345Z,1697904012747,11627
-1.3149832487106323,-0.6721912622451782,-0.2092532813549041,2023-10-21T16:00:12.754405Z,1697904012754,11628
-1.2938318252563477,-0.6434571743011475,-0.2510241270065307,2023-10-21T16:00:12.765432Z,1697904012765,11629
-1.274276614189148,-0.610998272895813,-0.2844142019748688,2023-10-21T16:00:12.774626Z,1697904012774,11630
-1.257382035255432,-0.5780073404312134,-0.3098225593566894,2023-10-21T16:00:12.785721Z,1697904012785,11631
-1.2419508695602417,-0.5455484390258789,-0.329111635684967,2023-10-21T16:00:12.797009Z,1697904012796,11632
-1.2242580652236938,-0.5126904845237732,-0.3446759283542633,2023-10-21T16:00:12.805777Z,1697904012805,11633
-1.2019093036651611,-0.4803646504878998,-0.3585108816623688,2023-10-21T16:00:12.815231Z,1697904012815,11634
-1.1767669916152954,-0.4542911350727081,-0.3714146018028259,2023-10-21T16:00:12.826065Z,1697904012826,11635
-1.151890754699707,-0.4401901662349701,-0.3840522766113281,2023-10-21T16:00:12.835551Z,1697904012835,11636
-1.1279456615447998,-0.4393920004367828,-0.3964239060878753,2023-10-21T16:00:12.847330Z,1697904012847,11637
-1.103601574897766,-0.451630562543869,-0.4086624979972839,2023-10-21T16:00:12.855708Z,1697904012855,11638
-1.077794075012207,-0.4769059121608734,-0.4211671352386474,2023-10-21T16:00:12.866832Z,1697904012866,11639
-1.0514545440673828,-0.5134886503219604,-0.4343369305133819,2023-10-21T16:00:12.875936Z,1697904012875,11640
-1.0249818563461304,-0.5552595257759094,-0.44843789935112,2023-10-21T16:00:12.887077Z,1697904012887,11641
-0.9974451065063475,-0.5945028066635132,-0.4626719057559967,2023-10-21T16:00:12.896941Z,1697904012896,11642
-0.9681788682937622,-0.626429557800293,-0.4750435352325439,2023-10-21T16:00:12.907055Z,1697904012907,11643
-0.9383805990219116,-0.65143883228302,-0.4839564263820648,2023-10-21T16:00:12.916563Z,1697904012916,11644
-0.9103116393089294,-0.6711270213127136,-0.4883463382720947,2023-10-21T16:00:12.930740Z,1697904012930,11645
-0.8845041990280151,-0.6868243217468262,-0.488878458738327,2023-10-21T16:00:12.936814Z,1697904012936,11646
-0.8597609400749207,-0.6990629434585571,-0.4871490895748138,2023-10-21T16:00:12.947888Z,1697904012947,11647
-0.8350176811218262,-0.7093061208724976,-0.4854197204113006,2023-10-21T16:00:12.957010Z,1697904012956,11648
-0.8094763159751892,-0.719150185585022,-0.4871490895748138,2023-10-21T16:00:12.968199Z,1697904012968,11649
-0.7834028005599976,-0.7291272878646851,-0.4952638149261474,2023-10-21T16:00:12.980270Z,1697904012980,11650
-0.7566641569137573,-0.7372420430183411,-0.5104290246963501,2023-10-21T16:00:12.988204Z,1697904012988,11651
-0.7299254536628723,-0.7420310378074646,-0.5302501916885376,2023-10-21T16:00:12.997588Z,1697904012997,11652
-0.7035859227180481,-0.7433612942695618,-0.5504704713821411,2023-10-21T16:00:13.008425Z,1697904013008,11653
-0.6776453852653503,-0.7425631284713745,-0.5649705529212952,2023-10-21T16:00:13.017910Z,1697904013017,11654
-0.652769148349762,-0.7420310378074646,-0.5663008689880371,2023-10-21T16:00:13.030564Z,1697904013030,11655
-0.6304203867912292,-0.7460218667984009,-0.5476769208908081,2023-10-21T16:00:13.038115Z,1697904013038,11656
-0.611796498298645,-0.7590586543083191,-0.5063051581382751,2023-10-21T16:00:13.049126Z,1697904013049,11657
-0.5966312885284424,-0.7831367254257202,-0.4471076130867004,2023-10-21T16:00:13.058328Z,1697904013058,11658
-0.5834614634513855,-0.8177240490913391,-0.3801944553852081,2023-10-21T16:00:13.069508Z,1697904013069,11659
-0.570025622844696,-0.8597609400749207,-0.3175382018089294,2023-10-21T16:00:13.080106Z,1697904013080,11660
-0.5553925633430481,-0.9067198634147644,-0.2701801657676697,2023-10-21T16:00:13.089479Z,1697904013089,11661
-0.5390300750732422,-0.9575366377830504,-0.2445057481527328,2023-10-21T16:00:13.098912Z,1697904013098,11662
-0.5212042927742004,-1.0147387981414795,-0.2419782131910324,2023-10-21T16:00:13.109838Z,1697904013109,11663
-0.50324547290802,-1.0827161073684692,-0.2562122344970703,2023-10-21T16:00:13.119225Z,1697904013119,11664
-0.4863509237766266,-1.163996338844299,-0.2753682732582092,2023-10-21T16:00:13.130392Z,1697904013130,11665
-0.4701215028762817,-1.2581802606582642,-0.2849462926387787,2023-10-21T16:00:13.139378Z,1697904013139,11666
-0.4529608488082886,-1.3634055852890017,-0.2725746929645538,2023-10-21T16:00:13.150471Z,1697904013150,11667
-0.4344699382781982,-1.4779428243637085,-0.2335974276065826,2023-10-21T16:00:13.159525Z,1697904013159,11668
-0.4153138995170593,-1.5979341268539429,-0.1717393398284912,2023-10-21T16:00:13.170784Z,1697904013170,11669
-0.3965569138526916,-1.7126044034957886,-0.098440833389759,2023-10-21T16:00:13.180122Z,1697904013180,11670
-0.3796623349189758,-1.8097150325775144,-0.0278028845787048,2023-10-21T16:00:13.190831Z,1697904013190,11671
-0.3679558634757995,-1.8811510801315308,0.0282019674777984,2023-10-21T16:00:13.200291Z,1697904013200,11672
-0.3648962080478668,-1.9243851900100708,0.0619911178946495,2023-10-21T16:00:13.213880Z,1697904013213,11673
-0.3726118505001068,-1.936889886856079,0.0719682276248931,2023-10-21T16:00:13.220525Z,1697904013220,11674
-0.3903045952320099,-1.9126787185668943,0.0619911178946495,2023-10-21T16:00:13.231528Z,1697904013231,11675
-0.4157129824161529,-1.849224328994751,0.0401745028793811,2023-10-21T16:00:13.240726Z,1697904013240,11676
-0.4468415677547455,-1.7511825561523438,0.0151652097702026,2023-10-21T16:00:13.251976Z,1697904013251,11677
-0.4819609820842743,-1.6278655529022217,-0.0071835201233625,2023-10-21T16:00:13.263297Z,1697904013263,11678
-0.5209382176399231,-1.4888510704040527,-0.0227478146553039,2023-10-21T16:00:13.271889Z,1697904013271,11679
-0.563640296459198,-1.34198796749115,-0.0303304195404052,2023-10-21T16:00:13.281293Z,1697904013281,11680
-0.6103331446647644,-1.1957900524139404,-0.0312616154551506,2023-10-21T16:00:13.292131Z,1697904013292,11681
-0.6606178283691406,-1.0562435388565063,-0.0291331652551889,2023-10-21T16:00:13.301615Z,1697904013301,11682
-0.7135630249977112,-0.9261419773101808,-0.0270047150552272,2023-10-21T16:00:13.313670Z,1697904013313,11683
-0.7685036063194275,-0.8065496683120728,-0.0264726020395755,2023-10-21T16:00:13.321816Z,1697904013321,11684
-0.8254396915435791,-0.6994619965553284,-0.0267386585474014,2023-10-21T16:00:13.332940Z,1697904013332,11685
-0.8849032521247864,-0.6094019412994385,-0.0262065455317497,2023-10-21T16:00:13.341989Z,1697904013341,11686
-0.9447659254074096,-0.5366355776786804,-0.0231468975543975,2023-10-21T16:00:13.353182Z,1697904013353,11687
