ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
4.117831707000732,5.120000839233398,-8.102680206298828,2023-10-21T15:58:53.956759Z,1697903933956,10.431892114399863,6246
4.559948444366455,6.050666809082031,-8.057788848876953,2023-10-21T15:58:53.977072Z,1697903933977,11.060364360313486,6247
4.964783668518066,6.896434783935547,-7.869696140289307,2023-10-21T15:58:53.997280Z,1697903933997,11.58196904436997,6248
5.291342258453369,7.624507904052734,-7.548820495605469,2023-10-21T15:58:54.018339Z,1697903934018,11.96311475118124,6249
5.511941909790039,8.207279205322266,-7.127275466918945,2023-10-21T15:58:54.037891Z,1697903934037,12.187657328312108,6250
5.607937812805176,8.623859405517578,-6.642751693725586,2023-10-21T15:58:54.058097Z,1697903934058,12.24524673589382,6251
5.567887783050537,8.869222640991211,-6.125645160675049,2023-10-21T15:58:54.078333Z,1697903934078,12.132106711310126,6252
5.410775661468506,8.973160743713379,-5.5951313972473145,2023-10-21T15:58:54.101727Z,1697903934101,11.878535361892116,6253
5.204236507415772,8.993417739868164,-5.074620246887207,2023-10-21T15:58:54.118872Z,1697903934118,11.563624471549224,6254
5.010095596313477,8.9510498046875,-4.590367317199707,2023-10-21T15:58:54.139155Z,1697903934139,11.238052437900931,6255
4.8672590255737305,8.872401237487793,-4.177839279174805,2023-10-21T15:58:54.159389Z,1697903934159,10.948244388193922,6256
4.747020721435547,8.765960693359375,-3.8530123233795166,2023-10-21T15:58:54.179668Z,1697903934179,10.68746820212226,6257
4.625885009765625,8.669076919555664,-3.6102054119110094,2023-10-21T15:58:54.201600Z,1697903934201,10.468299282927411,6258
4.487544059753418,8.55935287475586,-3.416166067123413,2023-10-21T15:58:54.220183Z,1697903934220,10.250403110170108,6259
4.359580993652344,8.42296028137207,-3.242717742919922,2023-10-21T15:58:54.240482Z,1697903934240,10.023343988012876,6260
4.282224178314209,8.272972106933594,-3.0818941593170166,2023-10-21T15:58:54.260733Z,1697903934260,9.81211409456048,6261
4.270679950714111,8.110604286193848,-2.931903600692749,2023-10-21T15:58:54.280971Z,1697903934280,9.62375539238257,6262
4.29257869720459,7.895000457763672,-2.7967312335968018,2023-10-21T15:58:54.301535Z,1697903934301,9.41164011704438,6263
4.267642021179199,7.565464973449707,-2.674145460128784,2023-10-21T15:58:54.321656Z,1697903934321,9.08845875973238,6264
4.141529083251953,7.116755485534668,-2.553863763809204,2023-10-21T15:58:54.341847Z,1697903934341,8.621060950509936,6265
3.893609523773194,6.556171417236328,-2.4144389629364014,2023-10-21T15:58:54.362192Z,1697903934362,7.998318215821956,6266
3.5703840255737305,5.919853210449219,-2.2472660541534424,2023-10-21T15:58:54.384834Z,1697903934384,7.269285304724831,6267
3.2147746086120605,5.217802047729492,-2.060048341751098,2023-10-21T15:58:54.402550Z,1697903934402,6.465603851444841,6268
2.866140365600586,4.506539344787598,-1.876821517944336,2023-10-21T15:58:54.422856Z,1697903934422,5.660928940700685,6269
2.5297884941101074,3.831510543823242,-1.707289457321167,2023-10-21T15:58:54.443125Z,1697903934443,4.898483455462575,6270
2.199012279510498,3.2082672119140625,-1.5441532135009766,2023-10-21T15:58:54.463360Z,1697903934463,4.18485873778867,6271
1.875870704650879,2.641608238220215,-1.3802189826965332,2023-10-21T15:58:54.484770Z,1697903934484,3.5216458403701165,6272
1.5766453742980957,2.14504623413086,-1.2187342643737793,2023-10-21T15:58:54.504020Z,1697903934503,2.9278570986325927,6273
1.3190770149230957,1.7307438850402832,-1.068838119506836,2023-10-21T15:58:54.524186Z,1697903934524,2.424428487832476,6274
1.1067147254943848,1.3984622955322266,-0.936570167541504,2023-10-21T15:58:54.544415Z,1697903934544,2.0143678796039457,6275
0.9339280128479004,1.136528491973877,-0.8223505020141602,2023-10-21T15:58:54.564734Z,1697903934564,1.6852830309515918,6276
0.7980341911315918,0.9358577728271484,-0.7278871536254883,2023-10-21T15:58:54.584906Z,1697903934584,1.4291634089876006,6277
0.6941776275634766,0.7849597930908203,-0.6520466804504395,2023-10-21T15:58:54.605219Z,1697903934605,1.2341836690157904,6278
0.6137704849243164,0.6693940162658691,-0.5896244049072266,2023-10-21T15:58:54.625491Z,1697903934625,1.0828016882324216,6279
0.5478959083557129,0.5766291618347168,-0.5346264839172363,2023-10-21T15:58:54.645706Z,1697903934645,0.9583927138583884,6280
0.4883670806884765,0.4964737892150879,-0.4811315536499023,2023-10-21T15:58:54.668165Z,1697903934668,0.846449172009366,6281
0.4291019439697265,0.4221196174621582,-0.4247088432312011,2023-10-21T15:58:54.686253Z,1697903934686,0.7366756757785491,6282
0.3657898902893066,0.3491153717041015,-0.3621926307678222,2023-10-21T15:58:54.706518Z,1697903934706,0.6219865660771717,6283
0.2964262962341308,0.2754664421081543,-0.2924399375915527,2023-10-21T15:58:54.726824Z,1697903934726,0.4992708953317437,6284
0.2221908569335937,0.20188570022583,-0.217444896697998,2023-10-21T15:58:54.747064Z,1697903934747,0.3706870593378752,6285
0.1464295387268066,0.1306362152099609,-0.1414122581481933,2023-10-21T15:58:54.767815Z,1697903934767,0.2418777734532461,6286
0.0733442306518554,0.0645346641540527,-0.069528579711914,2023-10-21T15:58:54.787770Z,1697903934787,0.1199096428321964,6287
0.0053400993347167,0.0046591758728027,-0.0049490928649902,2023-10-21T15:58:54.807898Z,1697903934807,0.008643963263726,6288
-0.0549736022949218,-0.0478711128234863,0.0496554374694824,2023-10-21T15:58:54.828222Z,1697903934828,0.0882009232521115,6289
-0.104156494140625,-0.0909614562988281,0.0913882255554199,2023-10-21T15:58:54.851185Z,1697903934851,0.1657539428606088,6290
-0.1398735046386718,-0.1228342056274414,0.1186656951904296,2023-10-21T15:58:54.868774Z,1697903934868,0.2207586614089174,6291
-0.1611924171447754,-0.1423430442810058,0.1314964294433593,2023-10-21T15:58:54.889047Z,1697903934889,0.2520631836593992,6292
-0.1699929237365722,-0.1507835388183593,0.1327409744262695,2023-10-21T15:58:54.909331Z,1697903934909,0.2631604757381534,6293
-0.1683020591735839,-0.1497464179992675,0.1254897117614746,2023-10-21T15:58:54.929597Z,1697903934929,0.2578705888302461,6294
-0.1584124565124511,-0.1411824226379394,0.1127557754516601,2023-10-21T15:58:54.951078Z,1697903934951,0.2402932536255068,6295
-0.1441082954406738,-0.1285257339477539,0.0981087684631347,2023-10-21T15:58:54.970040Z,1697903934969,0.2165903865617731,6296
-0.128854751586914,-0.1149001121520996,0.0841460227966308,2023-10-21T15:58:54.990218Z,1697903934990,0.1920576370040553,6297
-0.1127314567565918,-0.1003341674804687,0.0707941055297851,2023-10-21T15:58:55.010530Z,1697903935010,0.1666947266239229,6298
-0.0937371253967285,-0.083078384399414,0.0567333698272705,2023-10-21T15:58:55.030718Z,1697903935030,0.1375039704300084,6299
-0.0695090293884277,-0.0613074302673339,0.0406899452209472,2023-10-21T15:58:55.050985Z,1697903935050,0.1012214296213455,6300
-0.0373344421386718,-0.0328407287597656,0.0212628841400146,2023-10-21T15:58:55.071297Z,1697903935071,0.0540785010630843,6301
0.0049962997436523,0.0044026374816894,-0.0027899742126464,2023-10-21T15:58:55.091564Z,1697903935091,0.0072201235467842,6302
0.061230182647705,0.0543122291564941,-0.0337488651275634,2023-10-21T15:58:55.111820Z,1697903935111,0.0885321376699857,6303
0.1347026824951172,0.1205735206604003,-0.0735952854156494,2023-10-21T15:58:55.134498Z,1697903935134,0.1951897860832764,6304
0.2256536483764648,0.2039289474487304,-0.1222860813140869,2023-10-21T15:58:55.152418Z,1697903935152,0.3278116384698867,6305
0.3336367607116699,0.3039760589599609,-0.1789009571075439,2023-10-21T15:58:55.172581Z,1697903935172,0.4855105405374851,6306
0.4561166763305664,0.4176158905029297,-0.2408447265625,2023-10-21T15:58:55.192882Z,1697903935192,0.6636653047586283,6307
0.5882844924926758,0.5388469696044922,-0.3038597106933594,2023-10-21T15:58:55.213122Z,1697903935213,0.8536775881689537,6308
0.721799373626709,0.6580324172973633,-0.361743688583374,2023-10-21T15:58:55.234249Z,1697903935234,1.0415658856798382,6309
0.8439846038818359,0.7616548538208008,-0.4066741466522217,2023-10-21T15:58:55.253736Z,1697903935253,1.207398852696853,6310
0.9430241584777832,0.8372659683227539,-0.4324028491973877,2023-10-21T15:58:55.273932Z,1697903935273,1.3331470620971224,6311
1.013261795043945,0.8786988258361816,-0.4368352890014648,2023-10-21T15:58:55.294197Z,1697903935294,1.4105446329480522,6312
1.0549354553222656,0.8862714767456055,-0.4218091964721679,2023-10-21T15:58:55.317557Z,1697903935317,1.440933358492796,6313
1.067523956298828,0.8615469932556152,-0.3900575637817383,2023-10-21T15:58:55.334643Z,1697903935334,1.4261891606386012,6314
1.0462331771850586,0.8056149482727051,-0.3445353507995605,2023-10-21T15:58:55.354953Z,1697903935354,1.36466989190564,6315
0.9861483573913574,0.7209129333496094,-0.2890553474426269,2023-10-21T15:58:55.375224Z,1697903935375,1.2552916131885803,6316
0.8863735198974609,0.6131749153137207,-0.22853684425354,2023-10-21T15:58:55.395462Z,1697903935395,1.1017579510612892,6317
0.7538080215454102,0.4919447898864746,-0.1687301397323608,2023-10-21T15:58:55.417490Z,1697903935417,0.915808970089699,6318
0.5991067886352539,0.3674216270446777,-0.1146426200866699,2023-10-21T15:58:55.436087Z,1697903935436,0.7120888473704258,6319
0.4329643249511719,0.2484755516052246,-0.0695446729660034,2023-10-21T15:58:55.456256Z,1697903935456,0.5040185194652007,6320
0.2658834457397461,0.1421780586242675,-0.0350186824798584,2023-10-21T15:58:55.476524Z,1697903935476,0.303537337398929,6321
0.1040191650390625,0.0516228675842285,-0.0108821988105773,2023-10-21T15:58:55.496757Z,1697903935496,0.1166333117252333,6322
-0.0519008636474609,-0.0238151550292968,0.004107117652893,2023-10-21T15:58:55.517332Z,1697903935517,0.0572514599974225,6323
-0.2028760910034179,-0.0857322216033935,0.0111070275306701,2023-10-21T15:58:55.537455Z,1697903935537,0.2205268423173187,6324
-0.3458852767944336,-0.1336719989776611,0.0106554627418518,2023-10-21T15:58:55.557712Z,1697903935557,0.3709694959158889,6325
-0.4760541915893554,-0.1662468910217285,0.0030850693583488,2023-10-21T15:58:55.577958Z,1697903935577,0.5042570175586365,6326
-0.5893115997314453,-0.1826014518737793,-0.0111055374145507,2023-10-21T15:58:55.600896Z,1697903935600,0.6170533078800513,6327
-0.6890430450439453,-0.1849033832550048,-0.031089961528778,2023-10-21T15:58:55.618357Z,1697903935618,0.7140981478553495,6328
-0.781132698059082,-0.1757420301437378,-0.0562222599983215,2023-10-21T15:58:55.638628Z,1697903935638,0.802629737584786,6329
-0.867640495300293,-0.155984878540039,-0.0857379436492919,2023-10-21T15:58:55.658891Z,1697903935658,0.8857100577498811,6330
-0.9493856430053712,-0.125786542892456,-0.1189624071121215,2023-10-21T15:58:55.679146Z,1697903935679,0.9650426974095332,6331
-1.026839256286621,-0.0850791335105896,-0.1553659439086914,2023-10-21T15:58:55.700580Z,1697903935700,1.042005707151747,6332
-1.101811408996582,-0.0338116586208343,-0.1945204734802246,2023-10-21T15:58:55.719722Z,1697903935719,1.1193613464188836,6333
-1.1740379333496094,0.0282104462385177,-0.2353453636169433,2023-10-21T15:58:55.739995Z,1697903935739,1.1977263203239668,6334
-1.2409257888793943,0.1004619598388671,-0.2761625051498413,2023-10-21T15:58:55.760217Z,1697903935760,1.2752470929711033,6335
-1.2996816635131836,0.1814067363739013,-0.3152351379394531,2023-10-21T15:58:55.780442Z,1697903935780,1.3496125453869834,6336
-1.3481016159057615,0.269300103187561,-0.3514101505279541,2023-10-21T15:58:55.800687Z,1697903935800,1.4189396062830284,6337
-1.3813390731811523,0.3614060878753662,-0.3832285404205322,2023-10-21T15:58:55.821212Z,1697903935821,1.4783694090595874,6338
-1.3932147026062012,0.4528710842132568,-0.4087948799133301,2023-10-21T15:58:55.841286Z,1697903935841,1.5209380922042588,6339
-1.3790955543518066,0.5370547771453857,-0.4262211322784424,2023-10-21T15:58:55.861517Z,1697903935861,1.5401288372367794,6340
-1.3380894660949707,0.6070554256439209,-0.4339423179626465,2023-10-21T15:58:55.883873Z,1697903935883,1.532091917737588,6341
-1.2727937698364258,0.6574723720550537,-0.4313182830810547,2023-10-21T15:58:55.902065Z,1697903935902,1.4960980455405013,6342
-1.1866979598999023,0.6844284534454346,-0.4183499813079834,2023-10-21T15:58:55.922349Z,1697903935922,1.432379510736135,6343
-1.0842666625976562,0.6867227554321289,-0.3962059020996094,2023-10-21T15:58:55.942603Z,1697903935942,1.343205663816052,6344
-0.9710607528686525,0.6662607192993164,-0.3666656017303467,2023-10-21T15:58:55.962859Z,1697903935962,1.2334123379208406,6345
-0.8534460067749023,0.6278085708618164,-0.3319325447082519,2023-10-21T15:58:55.983681Z,1697903935983,1.1102670410149438,6346
-0.7382931709289551,0.5780363082885742,-0.2943930625915527,2023-10-21T15:58:56.003417Z,1697903936003,0.982786881903828,6347
-0.6315441131591797,0.5241584777832031,-0.2564601898193359,2023-10-21T15:58:56.023701Z,1697903936023,0.8598615619157477,6348
-0.5351943969726562,0.4707489013671875,-0.2194797992706298,2023-10-21T15:58:56.043942Z,1697903936043,0.7457941760145457,6349
-0.4460430145263672,0.4171667098999023,-0.182924747467041,2023-10-21T15:58:56.067030Z,1697903936066,0.6375295270749104,6350
0.1370496749877929,0.0940189361572265,-0.0645711421966552,2023-10-21T15:57:22.325552Z,1697903842325,0.1783020083313056,6351
0.1392831802368164,0.0947747230529785,-0.0651841163635253,2023-10-21T15:57:22.345747Z,1697903842345,0.1806405863939327,6352
0.1423244476318359,0.0960941314697265,-0.0662345886230468,2023-10-21T15:57:22.366067Z,1697903842366,0.1840580104931391,6353
0.1457166671752929,0.097665786743164,-0.0675199031829834,2023-10-21T15:57:22.386389Z,1697903842386,0.1879651305925536,6354
0.1492214202880859,0.0993189811706543,-0.0689244270324707,2023-10-21T15:57:22.406618Z,1697903842406,0.1920465280480872,6355
0.1524686813354492,0.1008005142211914,-0.0702724456787109,2023-10-21T15:57:22.426842Z,1697903842426,0.1958204766542425,6356
0.1552572250366211,0.1019783020019531,-0.0714707374572753,2023-10-21T15:57:22.449266Z,1697903842449,0.199028757514989,6357
0.1573448181152343,0.1027092933654785,-0.0724148750305175,2023-10-21T15:57:22.467406Z,1697903842467,0.2013715592059553,6358
0.1581764221191406,0.1026473045349121,-0.0728497505187988,2023-10-21T15:57:22.487746Z,1697903842487,0.2021468174207715,6359
0.1573643684387207,0.1015644073486328,-0.0726063251495361,2023-10-21T15:57:22.507949Z,1697903842507,0.2008744676306987,6360
0.1548867225646972,0.0994625091552734,-0.0716712474822998,2023-10-21T15:57:22.528209Z,1697903842528,0.1975334282342241,6361
0.1509513854980468,0.0964827537536621,-0.0701220035552978,2023-10-21T15:57:22.548958Z,1697903842548,0.1923859088870048,6362
0.1460142135620117,0.0929145812988281,-0.0681383609771728,2023-10-21T15:57:22.568707Z,1697903842568,0.1860002855286109,6363
0.1404032707214355,0.0889768600463867,-0.0658423900604248,2023-10-21T15:57:22.589025Z,1697903842588,0.1787880879193581,6364
0.1341004371643066,0.0846638679504394,-0.0632190704345703,2023-10-21T15:57:22.609243Z,1697903842609,0.1707265317711302,6365
0.127875804901123,0.0804548263549804,-0.0606224536895751,2023-10-21T15:57:22.632305Z,1697903842632,0.1627890735100633,6366
0.1226553916931152,0.076909065246582,-0.0584921836853027,2023-10-21T15:57:22.649743Z,1697903842649,0.1561431554080092,6367
0.1191120147705078,0.0744061470031738,-0.0571367740631103,2023-10-21T15:57:22.670071Z,1697903842670,0.15161978012412,6368
0.1181354522705078,0.0734710693359375,-0.0569841861724853,2023-10-21T15:57:22.690311Z,1697903842690,0.150336890303957,6369
0.1203680038452148,0.0744671821594238,-0.0583498477935791,2023-10-21T15:57:22.710536Z,1697903842710,0.153096447724891,6370
0.1259517669677734,0.0774416923522949,-0.0613183975219726,2023-10-21T15:57:22.732191Z,1697903842732,0.1600656402584716,6371
0.1345157623291015,0.0821170806884765,-0.065739631652832,2023-10-21T15:57:22.751141Z,1697903842751,0.1707612497776562,6372
0.1454029083251953,0.088019847869873,-0.0713298320770263,2023-10-21T15:57:22.771385Z,1697903842771,0.1843297163036864,6373
0.1584372520446777,0.0949587821960449,-0.0780589580535888,2023-10-21T15:57:22.791624Z,1697903842791,0.2005311299624987,6374
0.1741409301757812,0.1031575202941894,-0.086249828338623,2023-10-21T15:57:22.811826Z,1697903842811,0.2200126597361486,6375
0.1920866966247558,0.112281322479248,-0.0957758426666259,2023-10-21T15:57:22.832274Z,1697903842832,0.2422341974957337,6376
0.2107248306274414,0.1213974952697753,-0.1059446334838867,2023-10-21T15:57:22.852390Z,1697903842852,0.2652669814823813,6377
0.2280778884887695,0.1294045448303222,-0.1158149242401123,2023-10-21T15:57:22.872695Z,1697903842872,0.2866673265598669,6378
0.242340087890625,0.1353421211242675,-0.124481201171875,2023-10-21T15:57:22.892948Z,1697903842892,0.3042068003750813,6379
0.2523117065429687,0.1386146545410156,-0.1312808990478515,2023-10-21T15:57:22.915582Z,1697903842915,0.3164014762401756,6380
0.2576751708984375,0.1391167640686035,-0.1359620094299316,2023-10-21T15:57:22.933449Z,1697903842933,0.3228554409494802,6381
0.2585268020629883,0.1369881629943847,-0.1384563446044922,2023-10-21T15:57:22.953780Z,1697903842953,0.323685068464286,6382
0.2552223205566406,0.1325311660766601,-0.1388087272644043,2023-10-21T15:57:22.973993Z,1697903842973,0.3193286796651996,6383
0.248697280883789,0.1263506412506103,-0.1373696327209472,2023-10-21T15:57:22.994243Z,1697903842994,0.3109424995997147,6384
0.2400007247924804,0.1190667152404785,-0.1345610618591308,2023-10-21T15:57:23.015406Z,1697903843015,0.2998064541462207,6385
0.2307877540588379,0.1115443706512451,-0.131202220916748,2023-10-21T15:57:23.034817Z,1697903843034,0.2879568662508191,6386
0.2231283187866211,0.1047630310058593,-0.1284370422363281,2023-10-21T15:57:23.055063Z,1697903843055,0.2779525375464217,6387
0.2190561294555664,0.0995955467224121,-0.1274833679199218,2023-10-21T15:57:23.075282Z,1697903843075,0.2723175900950876,6388
0.2206354141235351,0.0968086719512939,-0.1296281814575195,2023-10-21T15:57:23.095702Z,1697903843095,0.2735970949378313,6389
0.2300877571105957,0.097100019454956,-0.1362628936767578,2023-10-21T15:57:23.115851Z,1697903843115,0.2844931738082668,6390
0.2482891082763672,0.1004657745361328,-0.1479616165161132,2023-10-21T15:57:23.136114Z,1697903843136,0.3059959037370925,6391
